Episode,Total Reward
5921,-164.05000162124634
5922,-106.33000291138887
5923,-138.45000219345093
5924,-198.21000085771084
5925,-98.29000309109688
5926,-132.13000233471394
5927,-167.25000154972076
5928,-107.43999759852886
5929,-109.57000283896923
5930,-168.53000152111053
5931,-162.89000164717436
5932,-153.29000186175108
5933,-120.57000259310007
5934,-106.93000289797783
5935,-141.69000212103128
5936,-182.17000121623278
5937,-143.13000208884478
5938,-142.2500021085143
5939,-147.97000198066235
5940,-163.53000163286924
5941,-205.89000068604946
5942,-107.43999759852886
5943,-198.77000084519386
5944,-154.57000183314085
5945,-159.69000171869993
5946,-159.1300017312169
5947,-123.05000253766775
5948,-85.23999809473753
5949,-164.61000160872936
5950,-152.9300018697977
5951,-127.69000243395567
5952,-177.53000131994486
5953,-110.63999752700329
5954,-139.0900021791458
5955,-90.9300032556057
5956,-121.29000257700682
5957,-132.13000233471394
5958,-137.69000221043825
5959,-104.63999766111374
5960,-103.05000298470259
5961,-182.3300012126565
5962,-122.21000255644321
5963,-110.17000282555819
5964,-183.9300011768937
5965,-119.33000262081623
5966,-101.45000302046537
5967,-133.49000230431557
5968,-132.37000232934952
5969,-100.2900030463934
5970,-118.41000264137983
5971,-123.05000253766775
5972,-263.2100016400218
5973,-111.2500028014183
5974,-109.89000283181667
5975,-136.09000224620104
5976,-118.890002630651
5977,-144.0900020673871
5978,-143.65000207722187
5979,-166.97000155597925
5980,-105.639997638762
5981,-121.49000257253647
5982,-107.33000288903713
5983,-129.37000239640474
5984,-114.37000273168087
5985,-53.09000410139561
5986,-143.13000208884478
5987,-174.8100013807416
5988,-44.73000428825617
5989,-100.6900030374527
5990,-154.01000184565783
5991,-129.93000238388777
5992,-139.57000216841698
5993,-162.9300016462803
5994,-128.33000241965055
5995,-104.77000294625759
5996,-152.05000188946724
5997,-109.43999755382538
5998,-164.09000162035227
5999,-181.73000122606754
6000,-59.83999866247177
6001,-164.57000160962343
6002,-98.63999779522419
6003,-106.73000290244818
6004,-161.53000167757273
6005,-68.73000375181437
6006,-109.83999754488468
6007,-109.03999756276608
6008,-110.49000281840563
6009,-110.03999754041433
6010,-179.2900012806058
6011,-94.23999789357185
6012,-131.45000234991312
6013,-192.0900009945035
6014,-173.93000140041113
6015,-176.4100013449788
6016,-178.81000129133463
6017,-107.63999759405851
6018,-189.0500010624528
6019,-149.45000194758177
6020,-91.23999796062708
6021,-106.17000291496515
6022,-140.89000213891268
6023,-168.81000151485205
6024,-73.83999834954739
6025,-79.77000350505114
6026,-176.05000135302544
6027,-155.45000181347132
6028,-117.25000266730785
6029,-196.1700009033084
6030,-170.69000147283077
6031,-134.65000227838755
6032,-67.61000377684832
6033,-93.37000320106745
6034,-32.170004568994045
6035,-201.81000077724457
6036,-111.01000280678272
6037,-161.97000166773796
6038,-66.89000379294157
6039,-124.81000249832869
6040,-146.53000201284885
6041,-122.93000254034996
6042,-106.29000291228294
6043,-128.7700024098158
6044,-152.81000187247992
6045,-107.73000288009644
6046,-114.69000272452831
6047,-119.41000261902809
6048,-113.85000274330378
6049,-135.2500022649765
6050,-101.21000302582979
6051,-150.6900019198656
6052,-155.2900018170476
6053,-138.57000219076872
6054,-138.85000218451023
6055,-173.21000141650438
6056,-110.43999753147364
6057,-144.37000206112862
6058,-128.33000241965055
6059,-152.4100018814206
6060,-145.49000203609467
6061,-177.13000132888556
6062,-162.97000164538622
6063,-151.97000189125538
6064,-152.45000188052654
6065,-105.33000293374062
6066,-92.03999794274569
6067,-99.63999777287245
6068,-190.05000104010105
6069,-118.01000265032053
6070,-212.77000276744366
6071,-67.89000377058983
6072,-148.93000195920467
6073,-106.53000290691853
6074,-118.25000264495611
6075,-150.0100019350648
6076,-161.8900016695261
6077,-147.3700019940734
6078,-149.25000195205212
6079,-133.05000231415033
6080,-122.37000255286694
6081,-109.45000284165144
6082,-151.45000190287828
6083,-107.63999759405851
6084,-130.93000236153603
6085,-163.81000162661076
6086,-146.01000202447176
6087,-175.17000137269497
6088,-169.8100014925003
6089,-220.69000259041786
6090,-110.53000281751156
6091,-138.97000218182802
6092,-103.57000297307968
6093,-91.29000324755907
6094,-164.250001616776
6095,-172.33000143617392
6096,-92.63999792933464
6097,-217.29000266641378
6098,-102.53000299632549
6099,-171.97000144422054
6100,-132.29000233113766
6101,-140.97000213712454
6102,-116.2500026896596
6103,-143.6900020763278
6104,-92.23999793827534
6105,-190.69000102579594
6106,-136.81000223010778
6107,-137.45000221580267
6108,-175.01000137627125
6109,-107.37000288814306
6110,-119.73000261187553
6111,-143.1700020879507
6112,-105.4500029310584
6113,-147.49000199139118
6114,-161.0900016874075
6115,-164.09000162035227
6116,-115.93000269681215
6117,-120.33000259846449
6118,-106.8399976119399
6119,-103.63999768346548
6120,-96.41000313311815
6121,-187.45000109821558
6122,-171.89000144600868
6123,-194.37000094354153
6124,-79.01000352203846
6125,-111.53000279515982
6126,-71.83999839425087
6127,-95.49000315368176
6128,-174.21000139415264
6129,-108.6100028604269
6130,-129.81000238656998
6131,-138.33000219613314
6132,-166.4900015667081
6133,-108.23999758064747
6134,-165.8500015810132
6135,-180.13000126183033
6136,-184.73000115901232
6137,-96.83999783545732
6138,-180.13000126183033
6139,-184.61000116169453
6140,-107.03999760746956
6141,-110.03999754041433
6142,-183.0100011974573
6143,-108.43999757617712
6144,-181.4100012332201
6145,-109.43999755382538
6146,-170.57000147551298
6147,-137.73000220954418
6148,-142.93000209331512
6149,-105.83999763429165
6150,-38.85000441968441
6151,-149.65000194311142
6152,-96.43999784439802
6153,-152.45000188052654
6154,-129.5700023919344
6155,-156.85000178217888
6156,-156.33000179380178
6157,-93.53000319749117
6158,-125.8900024741888
6159,-169.49000149965286
6160,-153.29000186175108
6161,-195.41000092029572
6162,-158.69000174105167
6163,-89.41000328958035
6164,-120.89000258594751
6165,-75.85000359266996
6166,-107.45000288635492
6167,-127.05000244826078
6168,-100.83999774605036
6169,-95.53000315278769
6170,-121.05000258237123
6171,-110.0500028282404
6172,-161.93000166863203
6173,-109.49000284075737
6174,-161.7700016722083
6175,-105.2399976477027
6176,-92.37000322341919
6177,-170.97000146657228
6178,-120.01000260561705
6179,-189.49000105261803
6180,-88.01000332087278
6181,-100.83999774605036
6182,-125.69000247865915
6183,-138.2900021970272
6184,-98.57000308483839
6185,-138.410002194345
6186,-213.2100027576089
6187,-129.01000240445137
6188,-139.7300021648407
6189,-141.61000212281942
6190,-122.13000255823135
6191,-102.37000299990177
6192,-86.83999805897474
6193,-171.45000145584345
6194,-92.83999792486429
6195,-104.53000295162201
6196,-166.41000156849623
6197,-173.33000141382217
6198,-181.8100012242794
6199,-42.849999748170376
6200,-91.25000324845314
6201,-154.3700018376112
6202,-78.57000353187323
6203,-136.81000223010778
6204,-147.61000198870897
6205,-128.0100024268031
6206,-191.25000324845314
6207,-113.41000275313854
6208,-109.61000283807516
6209,-105.43999764323235
6210,-84.45000340044498
6211,-93.43999791145325
6212,-140.81000214070082
6213,-100.33000304549932
6214,-55.57000404596329
6215,-119.01000262796879
6216,-81.1700034737587
6217,-114.29000273346901
6218,-159.7700017169118
6219,-103.13000298291445
6220,-123.93000251799822
6221,-106.17000291496515
6222,-179.65000127255917
6223,-36.930004462599754
6224,-92.81000321358442
6225,-107.65000288188457
6226,-154.2500018402934
6227,-119.97000260651112
6228,-126.85000245273113
6229,-91.83999794721603
6230,-49.6099995970726
6231,-95.21000315994024
6232,-106.97000289708376
6233,-176.57000134140253
6234,-167.77000153809786
6235,-172.01000144332647
6236,-121.21000257879496
6237,-30.810004599392414
6238,-273.3300014138222
6239,-106.3700029104948
6240,-117.81000265479088
6241,-175.41000136733055
6242,-101.97000300884247
6243,-112.77000276744366
6244,-108.77000285685062
6245,-107.93000287562609
6246,-176.77000133693218
6247,-160.0500017106533
6248,-149.4900019466877
6249,-132.2100023329258
6250,-84.43999811261892
6251,-130.73000236600637
6252,-104.2500029578805
6253,-92.93000321090221
6254,-113.4900027513504
6255,-147.6500019878149
6256,-151.0900019109249
6257,-153.61000185459852
6258,-104.73000294715166
6259,-185.21000114828348
6260,-83.69000341743231
6261,-127.61000243574381
6262,-139.81000216305256
6263,-144.3300020620227
6264,-81.85000345855951
6265,-175.81000135838985
6266,-103.03999769687653
6267,-109.83999754488468
6268,-110.29000282287598
6269,-115.41000270843506
6270,-86.77000334858894
6271,-106.57000290602446
6272,-101.03999774158001
6273,-147.89000198245049
6274,-161.0900016874075
6275,-92.23999793827534
6276,-123.41000252962112
6277,-164.17000161856413
6278,-155.13000182062387
6279,-141.13000213354826
6280,-155.5700018107891
6281,-136.0500022470951
6282,-108.03999758511782
6283,-125.81000247597694
6284,-107.83999758958817
6285,-177.0500013306737
6286,-157.37000177055597
6287,-137.45000221580267
6288,-136.37000223994255
6289,-127.85000243037939
6290,-219.77000261098146
6291,-108.05000287294388
6292,-164.61000160872936
6293,-130.370002374053
6294,-128.41000241786242
6295,-261.45000167936087
6296,-127.13000244647264
6297,-185.45000114291906
6298,-149.29000195115805
6299,-107.63999759405851
6300,-125.4900024831295
6301,-143.65000207722187
6302,-108.6100028604269
6303,-65.97000381350517
6304,-121.77000256627798
6305,-75.73000359535217
6306,-66.33000380545855
6307,-215.49000270664692
6308,-129.4500023946166
6309,-215.450002707541
6310,-169.73000149428844
6311,-144.05000206828117
6312,-154.17000184208155
6313,-100.61000303924084
6314,-111.85000278800726
6315,-128.57000241428614
6316,-114.69000272452831
6317,-126.09000246971846
6318,-204.01000296324492
6319,-123.09000253677368
6320,-102.25000300258398
6321,-141.01000213623047
6322,-67.89000377058983
6323,-48.89000419527292
6324,-169.25000150501728
6325,-135.93000224977732
6326,-163.8500016257167
6327,-90.09000327438116
6328,-118.29000264406204
6329,-118.21000264585018
6330,-113.25000275671482
6331,-112.49000277370214
6332,-121.33000257611275
6333,-110.69000281393528
6334,-126.37000246345997
6335,-128.0100024268031
6336,-132.37000232934952
6337,-116.05000269412994
6338,-107.63999759405851
6339,-131.05000235885382
6340,-162.8100016489625
6341,-148.49000196903944
6342,-116.97000267356634
6343,-91.41000324487686
6344,-180.57000125199556
6345,-52.16999953985214
6346,-149.4900019466877
6347,-119.57000261545181
6348,-153.9700018465519
6349,-144.81000205129385
6350,-130.6500023677945
6351,-100.09000305086374
6352,-125.81000247597694
6353,-155.1700018197298
6354,-118.33000264316797
6355,-110.23999753594398
6356,-182.25000344961882
6357,-169.1300015076995
6358,-142.01000211387873
6359,-97.09000311791897
6360,-99.17000307142735
6361,-146.450002014637
6362,-120.69000259041786
6363,-126.77000245451927
6364,-122.77000254392624
6365,-125.57000248134136
6366,-123.73000252246857
6367,-218.29000264406204
6368,-125.4900024831295
6369,-111.05000280588865
6370,-116.2500026896596
6371,-78.25000353902578
6372,-147.69000198692083
6373,-38.81000442057848
6374,-170.25000148266554
6375,-205.97000068426132
6376,-72.41000366955996
6377,-148.5700019672513
6378,-126.29000246524811
6379,-143.9700020700693
6380,-139.29000217467546
6381,-101.63999772816896
6382,-98.21000309288502
6383,-156.29000179469585
6384,-137.73000220954418
6385,-112.37000277638435
6386,-85.21000338345766
6387,-118.09000264853239
6388,-103.3300029784441
6389,-81.570003464818
6390,-143.1700020879507
6391,-135.33000226318836
6392,-104.17000295966864
6393,-122.09000255912542
6394,-144.3300020620227
6395,-86.81000334769487
6396,-86.23999807238579
6397,-116.33000268787146
6398,-202.05000300705433
6399,-126.73000245541334
6400,-86.21000336110592
6401,-87.45000333338976
6402,-136.21000224351883
6403,-110.850002810359
6404,-95.17000316083431
6405,-132.65000232309103
6406,-280.6500012502074
6407,-65.33000382781029
6408,-157.4100017696619
6409,-138.89000218361616
6410,-121.29000257700682
6411,-121.57000257074833
6412,-82.0900034531951
6413,-169.25000150501728
6414,-101.97000300884247
6415,-138.17000219970942
6416,-107.57000288367271
6417,-175.41000136733055
6418,-149.97000417113304
6419,-154.6500018313527
6420,-214.85000272095203
6421,-190.21000103652477
6422,-115.89000269770622
6423,-154.85000182688236
6424,-231.89000234007835
6425,-138.49000219255686
6426,-140.5300021469593
6427,-122.8500025421381
6428,-112.77000276744366
6429,-109.81000283360481
6430,-162.25000166147947
6431,-134.37000228464603
6432,-100.5700030401349
6433,-149.29000195115805
6434,-155.5700018107891
6435,-145.37000203877687
6436,-180.81000124663115
6437,-93.43999791145325
6438,-148.53000196814537
6439,-128.29000242054462
6440,-168.97000151127577
6441,-158.49000174552202
6442,-151.93000189214945
6443,-121.77000256627798
6444,-158.77000173926353
6445,-115.09000271558762
6446,-128.81000240892172
6447,-177.81000131368637
6448,-128.650002412498
6449,-141.01000213623047
6450,-130.13000237941742
6451,-117.61000265926123
6452,-109.0100028514862
6453,-119.05000262707472
6454,-163.45000163465738
6455,-132.8900023177266
6456,-160.4500017017126
6457,-130.8900023624301
6458,-139.65000216662884
6459,-114.4100027307868
6460,-135.8900022506714
6461,-102.03999771922827
6462,-104.63999766111374
6463,-120.0900026038289
6464,-96.25000313669443
6465,-137.01000222563744
6466,-87.81000332534313
6467,-137.8900022059679
6468,-81.6399981752038
6469,-120.53000259399414
6470,-97.01000311970711
6471,-171.17000146210194
6472,-165.09000159800053
6473,-97.03999783098698
6474,-155.2900018170476
6475,-131.97000233829021
6476,-148.73000196367502
6477,-106.53000290691853
6478,-166.85000155866146
6479,-202.3700007647276
6480,-115.81000269949436
6481,-104.89000294357538
6482,-116.89000267535448
6483,-111.49000279605389
6484,-157.89000175893307
6485,-46.29000425338745
6486,-38.88999983668327
6487,-133.09000231325626
6488,-196.41000089794397
6489,-146.61000201106071
6490,-179.21000128239393
6491,-159.1300017312169
6492,-200.89000079780817
6493,-142.57000210136175
6494,-34.450004518032074
6495,-171.9300014451146
6496,-106.45000290870667
6497,-117.53000266104937
6498,-79.69000350683928
6499,-135.45000226050615
6500,-58.73000397533178
6501,-71.85000368207693
6502,-161.85000167042017
6503,-112.01000278443098
6504,-126.25000246614218
6505,-14.170004971325397
6506,-106.63999761641026
6507,-164.85000160336494
6508,-134.69000227749348
6509,-164.9300016015768
6510,-83.25000342726707
6511,-124.29000250995159
6512,-112.1700027808547
6513,-165.01000159978867
6514,-116.49000268429518
6515,-95.09000316262245
6516,-142.3700021058321
6517,-100.2900030463934
6518,-123.09000253677368
6519,-92.73000321537256
6520,-138.410002194345
6521,-109.03999756276608
6522,-116.21000269055367
6523,-129.3300023972988
6524,-233.69000229984522
6525,-142.81000209599733
6526,-82.4900034442544
6527,-124.29000250995159
6528,-142.29000210762024
6529,-116.05000269412994
6530,-77.25000356137753
6531,-135.530002258718
6532,-117.53000266104937
6533,-108.83999756723642
6534,-119.57000261545181
6535,-110.49000281840563
6536,-65.43999853730202
6537,-121.25000257790089
6538,-99.69000305980444
6539,-117.53000266104937
6540,-96.65000312775373
6541,-127.89000242948532
6542,-126.61000245809555
6543,-131.49000234901905
6544,-69.2399984523654
6545,-125.29000248759985
6546,-168.41000152379274
6547,-172.13000144064426
6548,-146.57000201195478
6549,-141.01000213623047
6550,-142.01000211387873
6551,-102.23999771475792
6552,-110.29000282287598
6553,-124.45000250637531
6554,-150.09000193327665
6555,-104.73000294715166
6556,-96.53000313043594
6557,-92.41000322252512
6558,-112.33000277727842
6559,-139.2100021764636
6560,-137.57000221312046
6561,-79.17000351846218
6562,-98.17000309377909
6563,-162.8100016489625
6564,-163.65000163018703
6565,-115.25000271201134
6566,-146.25000201910734
6567,-133.85000229626894
6568,-152.69000187516212
6569,-155.13000182062387
6570,-121.21000257879496
6571,-104.23999767005444
6572,-117.09000267088413
6573,-150.9300019145012
6574,-137.0900022238493
6575,-112.21000277996063
6576,-148.37000197172165
6577,-152.45000188052654
6578,-152.61000187695026
6579,-128.33000241965055
6580,-117.5700026601553
6581,-162.85000164806843
6582,-132.93000231683254
6583,-69.33000373840332
6584,-140.6500021442771
6585,-152.85000187158585
6586,-131.49000234901905
6587,-102.05000300705433
6588,-148.0500019788742
6589,-115.13000271469355
6590,-126.25000246614218
6591,-191.2900010123849
6592,-172.53000143170357
6593,-158.81000173836946
6594,-109.05000285059214
6595,-185.81000113487244
6596,-92.05000323057175
6597,-114.69000272452831
6598,-131.21000235527754
6599,-150.21000193059444
6600,-183.6500011831522
6601,-186.2900011241436
6602,-132.65000232309103
6603,-120.17000260204077
6604,-145.5300020352006
6605,-114.09000273793936
6606,-139.81000216305256
6607,-152.77000187337399
6608,-128.61000241339207
6609,-116.2500026896596
6610,-123.85000251978636
6611,-96.23999784886837
6612,-133.61000230163336
6613,-143.61000207811594
6614,-115.77000270038843
6615,-109.85000283271074
6616,-139.97000215947628
6617,-131.53000234812498
6618,-146.0500020235777
6619,-108.93000285327435
6620,-139.3300021737814
6621,-119.2900026217103
6622,-133.97000229358673
6623,-159.1300017312169
6624,-149.17000195384026
6625,-126.89000245183706
6626,-146.37000201642513
6627,-124.93000249564648
6628,-105.69000292569399
6629,-93.53000319749117
6630,-179.89000126719475
6631,-148.0500019788742
6632,-142.4900021031499
6633,-163.45000163465738
6634,-93.1700032055378
6635,-131.2900023534894
6636,-102.17000300437212
6637,-146.57000201195478
6638,-118.890002630651
6639,-142.61000210046768
6640,-147.57000198960304
6641,-186.13000112771988
6642,-91.25000324845314
6643,-92.69000321626663
6644,-138.77000218629837
6645,-129.61000239104033
6646,-112.65000277012587
6647,-102.05000300705433
6648,-158.13000175356865
6649,-131.0100023597479
6650,-172.33000143617392
6651,-170.69000147283077
6652,-167.49000154435635
6653,-101.33000302314758
6654,-184.49000116437674
6655,-149.01000195741653
6656,-82.4900034442544
6657,-135.05000226944685
6658,-127.7300024330616
6659,-162.65000165253878
6660,-138.2900021970272
6661,-203.49000297486782
6662,-117.33000266551971
6663,-146.81000200659037
6664,-95.89000314474106
6665,-114.09000273793936
6666,-103.3300029784441
6667,-73.93000363558531
6668,-166.69000156223774
6669,-119.09000262618065
6670,-79.05000352114439
6671,-102.85000298917294
6672,-88.97000329941511
6673,-114.57000272721052
6674,-105.4500029310584
6675,-207.49000288546085
6676,-88.53000330924988
6677,-268.13000153005123
6678,-129.8500023856759
6679,-100.93000303208828
6680,-138.410002194345
6681,-105.4500029310584
6682,-97.57000310719013
6683,-69.81000372767448
6684,-22.97000477463007
6685,-129.77000238746405
6686,-142.2500021085143
6687,-114.21000273525715
6688,-220.3300025984645
6689,-137.97000220417976
6690,-154.5700071156025
6691,-163.37000163644552
6692,-147.29000199586153
6693,-86.9700033441186
6694,-141.37000212818384
6695,-147.05000200122595
6696,-189.7300032824278
6697,-102.810002990067
6698,-135.530002258718
6699,-91.69000323861837
6700,-119.49000261723995
6701,-147.89000198245049
6702,-124.13000251352787
6703,-116.93000267446041
6704,-93.1700032055378
6705,-96.29000313580036
6706,-117.0500026717782
6707,-223.21000253409147
6708,-141.3300021290779
6709,-110.77000281214714
6710,-50.570004157721996
6711,-185.97000336647034
6712,-171.41000145673752
6713,-126.45000246167183
6714,-112.49000277370214
6715,-179.53000127524137
6716,-241.01000213623047
6717,-117.49000266194344
6718,-157.17000177502632
6719,-71.05000369995832
6720,-156.09000403434038
6721,-84.17000340670347
6722,-105.77000292390585
6723,-153.89000184834003
6724,-133.33000230789185
6725,-131.0100023597479
6726,-103.43999768793583
6727,-106.33000291138887
6728,-102.43999771028757
6729,-99.61000306159258
6730,-137.53000221401453
6731,-115.65000270307064
6732,-138.73000218719244
6733,-22.93000477552414
6734,-158.8900039717555
6735,-90.57000326365232
6736,-249.45000194758177
6737,-86.63999806344509
6738,-131.5700023472309
6739,-139.17000217735767
6740,-136.69000223279
6741,-137.81000220775604
6742,-148.37000197172165
6743,-65.29000382870436
6744,-118.81000263243914
6745,-103.8500029668212
6746,-106.4399976208806
6747,-115.85000269860029
6748,-71.09000369906425
6749,-100.2900030463934
6750,-187.17000110447407
6751,-139.13000217825174
6752,-107.49000288546085
6753,-208.37000286579132
6754,-136.65000223368406
6755,-137.57000221312046
6756,-174.13000139594078
6757,-106.69000290334225
6758,-102.4100029990077
6759,-107.65000288188457
6760,-110.17000282555819
6761,-123.61000252515078
6762,-84.93000338971615
6763,-53.41000409424305
6764,-110.09000282734632
6765,-153.29000186175108
6766,-275.25000137090683
6767,-138.6900021880865
6768,-116.89000267535448
6769,-80.7700034826994
6770,-88.25000331550837
6771,-86.49000335484743
6772,-114.53000272810459
6773,-143.25000208616257
6774,-241.53000212460756
6775,-133.49000230431557
6776,-72.93000365793705
6777,-139.2100021764636
6778,-168.81000151485205
6779,-130.13000237941742
6780,-102.09000300616026
6781,-99.61000306159258
6782,-94.81000316888094
6783,-249.01000195741653
6784,-162.1700016632676
6785,-96.57000312954187
6786,-103.7300029695034
6787,-219.33000262081623
6788,-39.049999833106995
6789,-79.37000351399183
6790,-276.89000133425
6791,-123.85000251978636
6792,-72.29000367224216
6793,-113.8900027424097
6794,-90.69000326097012
6795,-201.17000302672386
6796,-88.93000330030918
6797,-232.57000232487917
6798,-125.0900024920702
6799,-204.85000294446945
6800,-109.85000283271074
6801,-99.7700030580163
6802,-192.85000097751617
6803,-162.33000165969133
6804,-100.05000305175781
6805,-98.77000308036804
6806,-128.05000242590904
6807,-149.81000193953514
6808,-84.43999811261892
6809,-130.93000236153603
6810,-230.57000236958265
6811,-245.6500020325184
6812,-139.7300021648407
6813,-97.01000311970711
6814,-164.85000160336494
6815,-129.6900023892522
6816,-106.05000291764736
6817,-106.25000291317701
6818,-57.770003996789455
6819,-147.21000199764967
6820,-258.2100017517805
6821,-52.810004107654095
6822,-156.33000179380178
6823,-132.090002335608
6824,-136.01000224798918
6825,-146.37000201642513
6826,-122.29000255465508
6827,-118.01000265032053
