demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.2,0.0,0.14342385848506817,1,1.5,1.0,3.3232386250444397,,402.0
noisy,0.29000000000000004,0.0,0.17077576969073452,1,1.5,1.0,3.8094976834556156,,354.0
noisy,0.38,0.0,0.23426007266133872,1,1.5,1.0,5.342539619509787,,354.0
noisy,0.47000000000000003,0.0,0.35227219656021164,1,1.5,1.0,9.295405527120659,,184.0
noisy,0.56,0.0,0.40504184012257727,1,1.5,1.0,8.912995176018871,,343.0
noisy,0.6499999999999999,0.0,0.5214301523049953,1,1.5,1.0,10.003694110142142,,256.0
noisy,0.74,0.0,0.6192454801735328,1,1.5,1.0,10.00552851243041,,318.0
noisy,0.8300000000000001,0.0,0.7261459649747576,1,1.5,1.0,10.005318945032958,,264.0
noisy,0.9199999999999999,0.0,0.8119022304672785,1,1.5,1.0,10.003545953428576,,74.0
noisy,1.01,0.0,0.9521660533864562,1,1.5,1.0,10.004630904570964,,84.0
noisy,1.0999999999999999,0.0,1.0357022469175787,1,1.5,1.0,10.011934308576718,,126.0
noisy,1.19,0.0,1.1052492137605965,1,1.5,1.0,10.004025736814615,,80.0
noisy,1.28,0.0,1.1372621861875638,1,1.5,1.0,10.009264353824257,,144.0
noisy,1.3699999999999999,0.0,1.2109950137950243,1,1.5,1.0,10.00498784625525,,139.0
noisy,1.46,0.0,1.3417376337937872,1,1.5,1.0,10.009796705823334,,63.0
noisy,1.5499999999999998,0.0,1.4829817458676853,1,1.5,1.0,10.007657586583997,,54.0
noisy,1.64,0.0,1.5535565952031292,1,1.5,1.0,10.01414330260258,,33.0
noisy,1.73,0.0,1.5924084178435247,1,1.5,1.0,10.007167527559572,,38.0
noisy,1.8199999999999998,0.0,1.5830414205583896,1,1.5,1.0,10.014581386531681,,90.0
noisy,1.91,0.0,1.7397704772471478,1,1.5,1.0,10.007398833842855,,42.0
noisy,2.0,0.0,1.6972276498874426,1,1.5,1.0,10.012868865255125,,54.0
noisy,0.2,0.0,0.18156778443089527,2,1.5,1.0,4.010244084456559,,368.0
noisy,0.29000000000000004,0.0,0.233583803768335,2,1.5,1.0,5.110039806794181,,267.0
noisy,0.38,0.0,0.2812405459971487,2,1.5,1.0,8.211121449152222,,390.0
noisy,0.47000000000000003,0.0,0.41780855004954276,2,1.5,1.0,9.489320837960845,,278.0
noisy,0.56,0.0,0.4125522403288562,2,1.5,1.0,8.59093353167726,,374.0
noisy,0.6499999999999999,0.0,0.5455134952165784,2,1.5,1.0,10.005008408877323,,347.0
noisy,0.74,0.0,0.6187216823036974,2,1.5,1.0,10.005267482052114,,332.0
noisy,0.8300000000000001,0.0,0.7358836828166329,2,1.5,1.0,10.003857417240667,,307.0
noisy,0.9199999999999999,0.0,0.7984164384861531,2,1.5,1.0,10.005005995557669,,167.0
noisy,1.01,0.0,0.9393574083980285,2,1.5,1.0,10.004172809296284,,77.0
noisy,1.0999999999999999,0.0,1.018966380200735,2,1.5,1.0,10.007681103981882,,156.0
noisy,1.19,0.0,1.1174931356501547,2,1.5,1.0,10.007481845471432,,75.0
noisy,1.28,0.0,1.152901919895954,2,1.5,1.0,10.005753349413366,,63.0
noisy,1.3699999999999999,0.0,1.312076271216884,2,1.5,1.0,10.00460999983755,,61.0
noisy,1.46,0.0,1.3736508818709996,2,1.5,1.0,10.013932549259906,,93.0
noisy,1.5499999999999998,0.0,1.4148866572171908,2,1.5,1.0,10.014491433765802,,70.0
noisy,1.64,0.0,1.5378830666747014,2,1.5,1.0,10.00441715798178,,32.0
noisy,1.73,0.0,1.6166215990164596,2,1.5,1.0,10.01513476437372,,45.0
noisy,1.8199999999999998,0.0,1.5762986077292827,2,1.5,1.0,10.012296970666188,,74.0
noisy,1.91,0.0,1.6593190103417148,2,1.5,1.0,10.017002180069051,,31.0
noisy,2.0,0.0,1.7863189488101892,2,1.5,1.0,10.009299023597098,,53.0
noisy,0.2,0.0,0.1887163895531718,3,1.5,1.0,4.8564002974979585,,434.0
noisy,0.29000000000000004,0.0,0.17324711265279447,3,1.5,1.0,4.24136453740335,,389.0
noisy,0.38,0.0,0.2619463554499304,3,1.5,1.0,7.032052060851102,,382.0
noisy,0.47000000000000003,0.0,0.38868156934320836,3,1.5,1.0,9.367971859193664,,423.0
noisy,0.56,0.0,0.37042252783430957,3,1.5,1.0,8.636992429972041,,375.0
noisy,0.6499999999999999,0.0,0.5325479397995346,3,1.5,1.0,10.003412905321822,,306.0
noisy,0.74,0.0,0.6045947946455215,3,1.5,1.0,10.002585111311449,,302.0
noisy,0.8300000000000001,0.0,0.7250125492511108,3,1.5,1.0,10.006176529267282,,292.0
noisy,0.9199999999999999,0.0,0.8057062807919793,3,1.5,1.0,10.004086195266867,,228.0
noisy,1.01,0.0,0.9139074223540627,3,1.5,1.0,10.008172489047661,,90.0
noisy,1.0999999999999999,0.0,1.0143774044563105,3,1.5,1.0,10.008317243391236,,72.0
noisy,1.19,0.0,1.1331176593128112,3,1.5,1.0,10.014410848341209,,78.0
noisy,1.28,0.0,1.2184726192426607,3,1.5,1.0,10.012036357414608,,62.0
noisy,1.3699999999999999,0.0,1.2935918580537416,3,1.5,1.0,10.009313990327469,,52.0
noisy,1.46,0.0,1.3986457691820924,3,1.5,1.0,10.009633534981866,,36.0
noisy,1.5499999999999998,0.0,1.4420855655653089,3,1.5,1.0,10.010481060114834,,64.0
noisy,1.64,0.0,1.5272914747500863,3,1.5,1.0,10.007526982944055,,57.0
noisy,1.73,0.0,1.6239056383966284,3,1.5,1.0,10.012399389015975,,34.0
noisy,1.8199999999999998,0.0,1.6798146101233817,3,1.5,1.0,10.009936968656959,,44.0
noisy,1.91,0.0,1.674794828430368,3,1.5,1.0,10.015437860966772,,45.0
noisy,2.0,0.0,1.7154064316687048,3,1.5,1.0,10.003031693988069,,43.0
noisy,0.2,0.0,0.17111820688902277,4,1.5,1.0,4.558239884881025,,393.0
noisy,0.29000000000000004,0.0,0.1731885866568249,4,1.5,1.0,4.105094230057116,,356.0
noisy,0.38,0.0,0.22872569965240738,4,1.5,1.0,4.827561149918699,,394.0
noisy,0.47000000000000003,0.0,0.47789982213098287,4,1.5,1.0,10.002671359901322,,133.0
noisy,0.56,0.0,0.4446358212941237,4,1.5,1.0,9.619575947573862,,425.0
noisy,0.6499999999999999,0.0,0.5109399298280185,4,1.5,1.0,10.004300358174014,,291.0
noisy,0.74,0.0,0.5915799844969358,4,1.5,1.0,10.006123790502492,,355.0
noisy,0.8300000000000001,0.0,0.7178726381169579,4,1.5,1.0,10.004632861079335,,302.0
noisy,0.9199999999999999,0.0,0.8029525856494778,4,1.5,1.0,10.00770794728193,,246.0
noisy,1.01,0.0,0.9501604009023686,4,1.5,1.0,10.006598678458314,,103.0
noisy,1.0999999999999999,0.0,0.99265226623335,4,1.5,1.0,10.00792225165659,,174.0
noisy,1.19,0.0,1.0986504543802795,4,1.5,1.0,10.009079736727386,,62.0
noisy,1.28,0.0,1.20201785260935,4,1.5,1.0,10.004502720313393,,75.0
noisy,1.3699999999999999,0.0,1.2188409344488387,4,1.5,1.0,10.011832575308613,,155.0
noisy,1.46,0.0,1.3366559535603553,4,1.5,1.0,10.01379254579016,,85.0
noisy,1.5499999999999998,0.0,1.4380159907786407,4,1.5,1.0,10.012506942354145,,41.0
noisy,1.64,0.0,1.5059653538397084,4,1.5,1.0,10.009176520321772,,38.0
noisy,1.73,0.0,1.5588226210677842,4,1.5,1.0,10.00967708789143,,52.0
noisy,1.8199999999999998,0.0,1.6154720833740732,4,1.5,1.0,10.006543525875015,,36.0
noisy,1.91,0.0,1.6711395481371996,4,1.5,1.0,10.011727917500618,,58.0
noisy,2.0,0.0,1.7551749268307997,4,1.5,1.0,10.01071477783552,,86.0
noisy,0.2,0.0,0.1753871423311351,5,1.5,1.0,3.869182191580987,,315.0
noisy,0.29000000000000004,0.0,0.1794105458736652,5,1.5,1.0,3.924790131613925,,430.0
noisy,0.38,0.0,0.2976591670664055,5,1.5,1.0,6.151603256872565,,299.0
noisy,0.47000000000000003,0.0,0.3685522698171592,5,1.5,1.0,9.23466683893248,,264.0
noisy,0.56,0.0,0.4717165682029398,5,1.5,1.0,9.91754482882903,,251.0
noisy,0.6499999999999999,0.0,0.5560860379749953,5,1.5,1.0,10.00367450361105,,402.0
noisy,0.74,0.0,0.6376059012648313,5,1.5,1.0,10.00493181521375,,173.0
noisy,0.8300000000000001,0.0,0.719385117900062,5,1.5,1.0,10.003549437505736,,292.0
noisy,0.9199999999999999,0.0,0.8077334771563298,5,1.5,1.0,10.006473651620428,,211.0
noisy,1.01,0.0,0.9131139172324011,5,1.5,1.0,10.004001034505533,,75.0
noisy,1.0999999999999999,0.0,0.9845197554164118,5,1.5,1.0,10.007332778698297,,117.0
noisy,1.19,0.0,1.0813688100849916,5,1.5,1.0,10.007609531354582,,94.0
noisy,1.28,0.0,1.1563715096679024,5,1.5,1.0,10.01027442643129,,66.0
noisy,1.3699999999999999,0.0,1.2623600921545932,5,1.5,1.0,10.010805386296864,,87.0
noisy,1.46,0.0,1.361476711107674,5,1.5,1.0,10.012132827295394,,48.0
noisy,1.5499999999999998,0.0,1.4520121980687328,5,1.5,1.0,10.00968084202059,,39.0
noisy,1.64,0.0,1.4898422096508586,5,1.5,1.0,10.009423166314082,,43.0
noisy,1.73,0.0,1.5477512898137495,5,1.5,1.0,10.012995939822579,,70.0
noisy,1.8199999999999998,0.0,1.6086293294636647,5,1.5,1.0,10.01462690690161,,89.0
noisy,1.91,0.0,1.735008781063388,5,1.5,1.0,10.00367947982712,,43.0
noisy,2.0,0.0,1.8085047744811404,5,1.5,1.0,10.017133479365752,,41.0
noisy,0.2,0.0,0.16276753451951406,6,1.5,1.0,4.8269360595505,,453.0
noisy,0.29000000000000004,0.0,0.18563816803013855,6,1.5,1.0,4.098072818523082,,335.0
noisy,0.38,0.0,0.2917513896096189,6,1.5,1.0,7.023780724552978,,386.0
noisy,0.47000000000000003,0.0,0.38905927356676456,6,1.5,1.0,9.236681322622806,,274.0
noisy,0.56,0.0,0.46100419453394603,6,1.5,1.0,10.002443164230776,,338.0
noisy,0.6499999999999999,0.0,0.5615480203989152,6,1.5,1.0,10.00406143441888,,181.0
noisy,0.74,0.0,0.6252386414368243,6,1.5,1.0,10.003296617623993,,254.0
noisy,0.8300000000000001,0.0,0.7468014336994134,6,1.5,1.0,10.006884397357867,,251.0
noisy,0.9199999999999999,0.0,0.8198132205590497,6,1.5,1.0,10.004998989245326,,82.0
noisy,1.01,0.0,0.902863074212879,6,1.5,1.0,10.003286809798883,,87.0
noisy,1.0999999999999999,0.0,0.9954193716487252,6,1.5,1.0,10.005722913451844,,140.0
noisy,1.19,0.0,1.1441718459802674,6,1.5,1.0,10.009754867491527,,86.0
noisy,1.28,0.0,1.2100783697158974,6,1.5,1.0,10.011615476992784,,75.0
noisy,1.3699999999999999,0.0,1.294551875179544,6,1.5,1.0,10.006478237869892,,51.0
noisy,1.46,0.0,1.3370739402640666,6,1.5,1.0,10.002548889411782,,77.0
noisy,1.5499999999999998,0.0,1.4577800090873483,6,1.5,1.0,10.014446837948762,,33.0
noisy,1.64,0.0,1.517448950926055,6,1.5,1.0,10.010527965188523,,39.0
noisy,1.73,0.0,1.59928645291964,6,1.5,1.0,10.012106372478826,,34.0
noisy,1.8199999999999998,0.0,1.6395569673445733,6,1.5,1.0,10.008443238605395,,48.0
noisy,1.91,0.0,1.7096110533269642,6,1.5,1.0,10.014116161919365,,68.0
noisy,2.0,0.0,1.7509741837110602,6,1.5,1.0,10.013522515816767,,42.0
noisy,0.2,0.0,0.14252750118950366,7,1.5,1.0,3.590496298854779,,398.0
noisy,0.29000000000000004,0.0,0.17150166485349397,7,1.5,1.0,3.4919063593543798,,421.0
noisy,0.38,0.0,0.29515024664349077,7,1.5,1.0,6.449025843004823,,271.0
noisy,0.47000000000000003,0.0,0.36875345105554364,7,1.5,1.0,9.717231786127304,,226.0
noisy,0.56,0.0,0.41716011262859026,7,1.5,1.0,8.546244174692463,,273.0
noisy,0.6499999999999999,0.0,0.522483622748477,7,1.5,1.0,10.002037522312268,,358.0
noisy,0.74,0.0,0.6298656907948361,7,1.5,1.0,10.00551528288528,,151.0
noisy,0.8300000000000001,0.0,0.724498875512368,7,1.5,1.0,10.006894912560707,,243.0
noisy,0.9199999999999999,0.0,0.8130035436415018,7,1.5,1.0,10.00509500942704,,105.0
noisy,1.01,0.0,0.9013774509910132,7,1.5,1.0,10.006117174708443,,221.0
noisy,1.0999999999999999,0.0,1.036464452654462,7,1.5,1.0,10.009310766697867,,72.0
noisy,1.19,0.0,1.1443470122228068,7,1.5,1.0,10.010353231601938,,60.0
noisy,1.28,0.0,1.2102411461044202,7,1.5,1.0,10.00836455615428,,62.0
noisy,1.3699999999999999,0.0,1.2770853767096275,7,1.5,1.0,10.008577768839583,,106.0
noisy,1.46,0.0,1.3458154189124854,7,1.5,1.0,10.007808769366797,,46.0
noisy,1.5499999999999998,0.0,1.4359222132646343,7,1.5,1.0,10.007730899651703,,35.0
noisy,1.64,0.0,1.5611246214041057,7,1.5,1.0,10.011049371812748,,47.0
noisy,1.73,0.0,1.5767873635639695,7,1.5,1.0,10.010086726794604,,68.0
noisy,1.8199999999999998,0.0,1.6435158568026313,7,1.5,1.0,10.008159291596169,,58.0
noisy,1.91,0.0,1.7107929126882715,7,1.5,1.0,10.010361917484957,,67.0
noisy,2.0,0.0,1.5003574978228285,7,1.5,0.6666666666666666,10.015526882464343,,36.0
noisy,0.2,0.0,0.13065057149620232,8,1.5,1.0,3.0609663209595634,,364.0
noisy,0.29000000000000004,0.0,0.1783862445770162,8,1.5,1.0,4.064053631806795,,385.0
noisy,0.38,0.0,0.22806984756383764,8,1.5,1.0,5.368343556977272,,404.0
noisy,0.47000000000000003,0.0,0.4072199578276227,8,1.5,1.0,9.99957659580397,,136.0
noisy,0.56,0.0,0.46611633853127293,8,1.5,1.0,9.905371856781395,,373.0
noisy,0.6499999999999999,0.0,0.5444109193249866,8,1.5,1.0,10.001906898358767,,252.0
noisy,0.74,0.0,0.6236152872017512,8,1.5,1.0,10.003092869092706,,227.0
noisy,0.8300000000000001,0.0,0.720714848172986,8,1.5,1.0,10.004559029214661,,165.0
noisy,0.9199999999999999,0.0,0.8145882377978181,8,1.5,1.0,10.00655197573905,,168.0
noisy,1.01,0.0,0.9319754430756886,8,1.5,1.0,10.00852238173345,,91.0
noisy,1.0999999999999999,0.0,1.02878691557947,8,1.5,1.0,10.006136212927755,,108.0
noisy,1.19,0.0,1.10961609021441,8,1.5,1.0,10.008339705904442,,69.0
noisy,1.28,0.0,1.2057653115817424,8,1.5,1.0,10.010041955550918,,88.0
noisy,1.3699999999999999,0.0,1.2288042393513383,8,1.5,1.0,10.010419400199291,,76.0
noisy,1.46,0.0,1.3360712724769055,8,1.5,1.0,10.009675269720168,,81.0
noisy,1.5499999999999998,0.0,1.4526231867586006,8,1.5,1.0,10.00978008257087,,37.0
noisy,1.64,0.0,1.5427277623895377,8,1.5,1.0,10.010198819830102,,33.0
noisy,1.73,0.0,1.6344925615518335,8,1.5,1.0,10.014705383954698,,44.0
noisy,1.8199999999999998,0.0,1.6414951476492903,8,1.5,1.0,10.00986534492864,,72.0
noisy,1.91,0.0,1.7086409263119602,8,1.5,1.0,10.013521701359556,,36.0
noisy,2.0,0.0,1.740278566795715,8,1.5,1.0,10.010351728591212,,59.0
noisy,0.2,0.0,0.16828374503009202,9,1.5,1.0,3.613119242228127,,470.0
noisy,0.29000000000000004,0.0,0.17525771000203796,9,1.5,1.0,3.6320127418023547,,381.0
noisy,0.38,0.0,0.25342624973765476,9,1.5,1.0,5.612898766822061,,393.0
noisy,0.47000000000000003,0.0,0.36863922864301774,9,1.5,1.0,9.663542438989321,,404.0
noisy,0.56,0.0,0.43752075508818605,9,1.5,1.0,9.710095964651162,,351.0
noisy,0.6499999999999999,0.0,0.5360899109525594,9,1.5,1.0,10.00275911339475,,361.0
noisy,0.74,0.0,0.6272314503371961,9,1.5,1.0,10.00537948174549,,309.0
noisy,0.8300000000000001,0.0,0.7037762722132945,9,1.5,1.0,10.003815130809794,,285.0
noisy,0.9199999999999999,0.0,0.8214417948812915,9,1.5,1.0,10.007137956562266,,167.0
noisy,1.01,0.0,0.9389428992671339,9,1.5,1.0,10.00784042884655,,68.0
noisy,1.0999999999999999,0.0,1.0233825298765742,9,1.5,1.0,10.008772390373375,,134.0
noisy,1.19,0.0,1.0786615590183202,9,1.5,1.0,10.006076677427538,,102.0
noisy,1.28,0.0,1.1853624453313463,9,1.5,1.0,10.012728296658189,,77.0
noisy,1.3699999999999999,0.0,1.2523214297320588,9,1.5,1.0,10.006498912425826,,147.0
noisy,1.46,0.0,1.3407201897564043,9,1.5,1.0,10.012410762296613,,128.0
noisy,1.5499999999999998,0.0,1.4622659521055936,9,1.5,1.0,10.00684483635646,,43.0
noisy,1.64,0.0,1.5056133857525424,9,1.5,1.0,10.006633614521462,,32.0
noisy,1.73,0.0,1.5851709176464472,9,1.5,1.0,10.010496008160732,,37.0
noisy,1.8199999999999998,0.0,1.5861620692259184,9,1.5,1.0,10.00760421739519,,55.0
noisy,1.91,0.0,1.7700504223135696,9,1.5,1.0,10.011273626007824,,43.0
noisy,2.0,0.0,1.7919506230166882,9,1.5,1.0,10.015793585757132,,37.0
noisy,0.2,0.0,0.13674481370159652,10,1.5,1.0,3.47488404588842,,462.0
noisy,0.29000000000000004,0.0,0.1759111651963751,10,1.5,1.0,4.012918888273676,,379.0
noisy,0.38,0.0,0.30976201163738476,10,1.5,1.0,7.02277781402711,,268.0
noisy,0.47000000000000003,0.0,0.4067490787680142,10,1.5,1.0,9.423178764653642,,364.0
noisy,0.56,0.0,0.36851134008109127,10,1.5,1.0,7.666068609425647,,304.0
noisy,0.6499999999999999,0.0,0.5615556752494794,10,1.5,1.0,10.002058327896378,,364.0
noisy,0.74,0.0,0.6254569602964875,10,1.5,1.0,10.005238377898053,,324.0
noisy,0.8300000000000001,0.0,0.7070558186921909,10,1.5,1.0,10.00504371328629,,242.0
noisy,0.9199999999999999,0.0,0.825222683640526,10,1.5,1.0,10.00637860247426,,85.0
noisy,1.01,0.0,0.8959671746222603,10,1.5,1.0,10.006364963207474,,93.0
noisy,1.0999999999999999,0.0,1.0188035612978328,10,1.5,1.0,10.00648218523882,,73.0
noisy,1.19,0.0,1.0781578425716443,10,1.5,1.0,10.00940230709725,,156.0
noisy,1.28,0.0,1.184945547127038,10,1.5,1.0,10.010895341900845,,66.0
noisy,1.3699999999999999,0.0,1.2787381333223957,10,1.5,1.0,10.010337314718166,,63.0
noisy,1.46,0.0,1.3708006693905148,10,1.5,1.0,10.009861165923809,,48.0
noisy,1.5499999999999998,0.0,1.428510494224979,10,1.5,1.0,10.010702479296002,,65.0
noisy,1.64,0.0,1.5628511710570543,10,1.5,1.0,10.015571436597266,,42.0
noisy,1.73,0.0,1.5989763978440943,10,1.5,1.0,10.013667740896535,,28.0
noisy,1.8199999999999998,0.0,1.6415811310208417,10,1.5,1.0,10.015684445897485,,55.0
noisy,1.91,0.0,1.7014655532216982,10,1.5,1.0,10.016904707175968,,53.0
noisy,2.0,0.0,1.7638067551469279,10,1.5,1.0,10.009623869824129,,40.0
noisy,0.2,0.0,0.14061985416331768,11,1.5,1.0,3.243425572213005,,473.0
noisy,0.29000000000000004,0.0,0.1724565973914111,11,1.5,1.0,3.5462144748124267,,431.0
noisy,0.38,0.0,0.2646133321879336,11,1.5,1.0,7.013371469364396,,263.0
noisy,0.47000000000000003,0.0,0.4096166993305704,11,1.5,1.0,10.003373206769028,,323.0
noisy,0.56,0.0,0.4031531215505068,11,1.5,1.0,9.08041119095013,,295.0
noisy,0.6499999999999999,0.0,0.5356756233470814,11,1.5,1.0,10.004646661368493,,315.0
noisy,0.74,0.0,0.623583826971947,11,1.5,1.0,10.005313569632829,,336.0
noisy,0.8300000000000001,0.0,0.7123801272655624,11,1.5,1.0,10.004694692555557,,254.0
noisy,0.9199999999999999,0.0,0.8075073546231776,11,1.5,1.0,10.007389171161819,,238.0
noisy,1.01,0.0,0.9042837984025563,11,1.5,1.0,10.007097325789795,,249.0
noisy,1.0999999999999999,0.0,1.049084035450946,11,1.5,1.0,10.007397436398966,,90.0
noisy,1.19,0.0,1.1159318326148795,11,1.5,1.0,10.009294716265062,,62.0
noisy,1.28,0.0,1.18780374622122,11,1.5,1.0,10.008947104889126,,127.0
noisy,1.3699999999999999,0.0,1.2292851175666646,11,1.5,1.0,10.010125137846032,,148.0
noisy,1.46,0.0,1.3499792115015987,11,1.5,1.0,10.008141805663982,,80.0
noisy,1.5499999999999998,0.0,1.4384804354697718,11,1.5,1.0,10.012539320321531,,53.0
noisy,1.64,0.0,1.5271855618985646,11,1.5,1.0,10.013053677889314,,33.0
noisy,1.73,0.0,1.5723052055160365,11,1.5,1.0,10.008089722142483,,60.0
noisy,1.8199999999999998,0.0,1.602230231060223,11,1.5,1.0,10.014246496210262,,56.0
noisy,1.91,0.0,1.7330170228181014,11,1.5,1.0,10.00403843656179,,60.0
noisy,2.0,0.0,1.758922247252561,11,1.5,1.0,10.00674978671212,,42.0
noisy,0.2,0.0,0.13796973285134925,12,1.5,1.0,3.2766877453933714,,473.0
noisy,0.29000000000000004,0.0,0.20576807696653962,12,1.5,1.0,4.512933688022559,,376.0
noisy,0.38,0.0,0.2687046823160482,12,1.5,1.0,5.8110011864228985,,324.0
noisy,0.47000000000000003,0.0,0.3717647130523001,12,1.5,1.0,9.727148847718116,,393.0
noisy,0.56,0.0,0.45448752895298644,12,1.5,1.0,9.35445211046109,,447.0
noisy,0.6499999999999999,0.0,0.541469707743248,12,1.5,1.0,10.001833535780028,,378.0
noisy,0.74,0.0,0.6045275847392284,12,1.5,1.0,10.004770659601194,,365.0
noisy,0.8300000000000001,0.0,0.7298642877084184,12,1.5,1.0,10.00184400563355,,306.0
noisy,0.9199999999999999,0.0,0.8375023261856415,12,1.5,1.0,10.003377471514776,,125.0
noisy,1.01,0.0,0.9415210513345516,12,1.5,1.0,10.005911358076249,,149.0
noisy,1.0999999999999999,0.0,1.0238516390624384,12,1.5,1.0,10.009512324229071,,80.0
noisy,1.19,0.0,1.1027623890696345,12,1.5,1.0,10.007469065193552,,71.0
noisy,1.28,0.0,1.151756427578044,12,1.5,1.0,10.006930126578158,,123.0
noisy,1.3699999999999999,0.0,1.2449331217175401,12,1.5,1.0,10.011001844267582,,173.0
noisy,1.46,0.0,1.3546920893742973,12,1.5,1.0,10.008566776321073,,73.0
noisy,1.5499999999999998,0.0,1.4474659478185152,12,1.5,1.0,10.01189364598295,,86.0
noisy,1.64,0.0,1.5469800128260285,12,1.5,1.0,10.013026344234504,,42.0
noisy,1.73,0.0,1.5581085541747361,12,1.5,1.0,10.008103187853763,,49.0
noisy,1.8199999999999998,0.0,1.6324056052856226,12,1.5,1.0,10.006905616897422,,37.0
noisy,1.91,0.0,1.7154902767718376,12,1.5,1.0,10.01545514041928,,67.0
noisy,2.0,0.0,1.7740202508577223,12,1.5,1.0,10.014553124956393,,36.0
noisy,0.2,0.0,0.160263126811284,13,1.5,1.0,3.60153955240558,,393.0
noisy,0.29000000000000004,0.0,0.18330989060450245,13,1.5,1.0,3.877567327085455,,374.0
noisy,0.38,0.0,0.29882618015038204,13,1.5,1.0,7.40049161311748,,401.0
noisy,0.47000000000000003,0.0,0.3531781163760008,13,1.5,1.0,7.462874267013276,,439.0
noisy,0.56,0.0,0.42074091123946955,13,1.5,1.0,8.920355910870944,,253.0
noisy,0.6499999999999999,0.0,0.550460352256882,13,1.5,1.0,10.003529196975352,,344.0
noisy,0.74,0.0,0.6290491714972356,13,1.5,1.0,10.003984547112337,,310.0
noisy,0.8300000000000001,0.0,0.7051516989353342,13,1.5,1.0,10.004442124580917,,270.0
noisy,0.9199999999999999,0.0,0.8344053535751836,13,1.5,1.0,10.004876507516823,,154.0
noisy,1.01,0.0,0.899717296125135,13,1.5,1.0,10.007555277246338,,99.0
noisy,1.0999999999999999,0.0,1.0118549711986458,13,1.5,1.0,10.006167726889174,,94.0
noisy,1.19,0.0,1.0726875317819875,13,1.5,1.0,10.006363391285252,,62.0
noisy,1.28,0.0,1.1950875358309394,13,1.5,1.0,10.005649550925526,,59.0
noisy,1.3699999999999999,0.0,1.316810672520971,13,1.5,1.0,10.004943266389683,,50.0
noisy,1.46,0.0,1.36998649928122,13,1.5,1.0,10.01180167600047,,45.0
noisy,1.5499999999999998,0.0,1.4228165514737,13,1.5,1.0,10.014200084269454,,69.0
noisy,1.64,0.0,1.517982507429479,13,1.5,1.0,10.01459814385495,,40.0
noisy,1.73,0.0,1.561790633390639,13,1.5,1.0,10.014355908707753,,80.0
noisy,1.8199999999999998,0.0,1.6382177868611414,13,1.5,1.0,10.007480485474392,,55.0
noisy,1.91,0.0,1.5320873808444653,13,1.5,0.6666666666666666,10.002623116164656,,19.0
noisy,2.0,0.0,1.7236441047936957,13,1.5,1.0,10.01630682391893,,36.0
noisy,0.2,0.0,0.1524854731853219,14,1.5,1.0,3.558744601487169,,451.0
noisy,0.29000000000000004,0.0,0.17373482507006796,14,1.5,1.0,3.8102640444325244,,369.0
noisy,0.38,0.0,0.2723484255043751,14,1.5,1.0,5.6959070480166485,,429.0
noisy,0.47000000000000003,0.0,0.3879792198007572,14,1.5,1.0,8.724864658462403,,243.0
noisy,0.56,0.0,0.44403330908505634,14,1.5,1.0,9.999491387230453,,284.0
noisy,0.6499999999999999,0.0,0.5394446560321194,14,1.5,1.0,10.003972329222288,,352.0
noisy,0.74,0.0,0.6082250388905043,14,1.5,1.0,10.003762940616774,,175.0
noisy,0.8300000000000001,0.0,0.7247442250564724,14,1.5,1.0,10.005235707227724,,290.0
noisy,0.9199999999999999,0.0,0.8307045949170533,14,1.5,1.0,10.00532200444006,,273.0
noisy,1.01,0.0,0.9499861619522719,14,1.5,1.0,10.007243810168134,,70.0
noisy,1.0999999999999999,0.0,1.003200230298939,14,1.5,1.0,10.003546838990415,,85.0
noisy,1.19,0.0,1.0883949910062387,14,1.5,1.0,10.00309855288969,,99.0
noisy,1.28,0.0,1.1643693286437449,14,1.5,1.0,10.010998790176174,,101.0
noisy,1.3699999999999999,0.0,1.2671893781143926,14,1.5,1.0,10.008441105800351,,93.0
noisy,1.46,0.0,1.3563963968207073,14,1.5,1.0,10.0065910842525,,65.0
noisy,1.5499999999999998,0.0,1.4631003878352136,14,1.5,1.0,10.011253376189101,,65.0
noisy,1.64,0.0,1.5284298894864474,14,1.5,1.0,10.011558331417469,,52.0
noisy,1.73,0.0,1.594703795331242,14,1.5,1.0,10.01320895315862,,36.0
noisy,1.8199999999999998,0.0,1.6255699912955117,14,1.5,0.6666666666666666,10.002144703513128,,94.0
noisy,1.91,0.0,1.742435599028086,14,1.5,1.0,10.013781362267387,,40.0
noisy,2.0,0.0,1.7691693736040852,14,1.5,1.0,10.007452086561361,,61.0
noisy,0.2,0.0,0.13461064039917786,15,1.5,1.0,3.1345404787592956,,477.0
noisy,0.29000000000000004,0.0,0.1659784055590744,15,1.5,1.0,3.426315631731804,,454.0
noisy,0.38,0.0,0.30820493620060196,15,1.5,1.0,6.713760719855048,,194.0
noisy,0.47000000000000003,0.0,0.385935694736176,15,1.5,1.0,9.398371612336623,,142.0
noisy,0.56,0.0,0.45625269059862045,15,1.5,1.0,9.757124664559816,,381.0
noisy,0.6499999999999999,0.0,0.565446338327004,15,1.5,1.0,10.002308211710332,,378.0
noisy,0.74,0.0,0.6291911710172607,15,1.5,1.0,10.004431651246216,,316.0
noisy,0.8300000000000001,0.0,0.7124137676618668,15,1.5,1.0,10.004120235754458,,263.0
