demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.64,0.0,1.4869291487108922,19,1.0,0.0,6.402167811405002,,45.0
noisy,1.73,0.0,1.5262989016007047,19,1.0,0.0,6.402331432609928,,43.0
noisy,1.8199999999999998,0.0,1.6520310317249605,19,1.0,0.0,6.316035702464865,,22.0
noisy,1.91,0.0,1.598798456646264,19,1.0,0.0,6.3589367834723385,,52.0
noisy,2.0,0.0,1.6610675183703332,19,1.0,0.0,6.369284715786233,,28.0
noisy,0.2,0.0,0.15491418648292793,1,1.5,1.0,3.315396390853459,,374.0
noisy,0.29000000000000004,0.0,0.1956218536733719,1,1.5,1.0,4.755909018034686,,403.0
noisy,0.38,0.0,0.34385148695976353,1,1.5,1.0,7.105652777237111,,248.0
noisy,0.47000000000000003,0.0,0.3930668820512677,1,1.5,1.0,8.906919347924617,,139.0
noisy,0.56,0.0,0.41899374637127523,1,1.5,1.0,8.97584912221866,,356.0
noisy,0.6499999999999999,0.0,0.5504853094612537,1,1.5,1.0,10.00120720186667,,357.0
noisy,0.74,0.0,0.6297788352705722,1,1.5,1.0,10.005195117820364,,381.0
noisy,0.8300000000000001,0.0,0.7166543271308697,1,1.5,1.0,10.006107512044277,,226.0
noisy,0.9199999999999999,0.0,0.8281070154230502,1,1.5,1.0,10.007200497229027,,92.0
noisy,1.01,0.0,0.9242760729537977,1,1.5,1.0,10.008558747114474,,244.0
noisy,1.0999999999999999,0.0,1.0185330984498204,1,1.5,1.0,10.001810421240679,,102.0
noisy,1.19,0.0,1.1267372018019628,1,1.5,1.0,10.009294224471004,,92.0
noisy,1.28,0.0,1.166542143579541,1,1.5,1.0,10.010529855910232,,110.0
noisy,1.3699999999999999,0.0,1.266622987679235,1,1.5,1.0,10.009758839887752,,47.0
noisy,1.46,0.0,1.3469461440131656,1,1.5,1.0,10.011450480685351,,47.0
noisy,1.5499999999999998,0.0,1.438082056374066,1,1.5,1.0,10.01524059163518,,96.0
noisy,1.64,0.0,1.4718686537783408,1,1.5,1.0,10.011184935746337,,59.0
noisy,1.73,0.0,1.61859245104407,1,1.5,1.0,10.015347734099732,,42.0
noisy,1.8199999999999998,0.0,1.6461895425195987,1,1.5,1.0,10.014446988279436,,97.0
noisy,1.91,0.0,1.7069341452855225,1,1.5,1.0,10.010963592837808,,42.0
noisy,2.0,0.0,1.816718518583528,1,1.5,1.0,10.017269289438797,,46.0
noisy,0.2,0.0,0.14673741625517644,2,1.5,1.0,3.151458343680285,,431.0
noisy,0.29000000000000004,0.0,0.16468529646026883,2,1.5,1.0,3.435226982623834,,405.0
noisy,0.38,0.0,0.2884091664531329,2,1.5,1.0,6.807975735246176,,283.0
noisy,0.47000000000000003,0.0,0.3645086002737181,2,1.5,1.0,8.859521815965449,,342.0
noisy,0.56,0.0,0.44516853202426426,2,1.5,1.0,9.453379403525595,,410.0
noisy,0.6499999999999999,0.0,0.5559918738616837,2,1.5,1.0,10.002288878299455,,353.0
noisy,0.74,0.0,0.6498523391501814,2,1.5,1.0,10.002398947530818,,126.0
noisy,0.8300000000000001,0.0,0.7368038342007485,2,1.5,1.0,10.003923458724447,,92.0
noisy,0.9199999999999999,0.0,0.8042245874146222,2,1.5,1.0,10.004515308886385,,271.0
noisy,1.01,0.0,0.9240884132935028,2,1.5,1.0,10.007193752226383,,64.0
noisy,1.0999999999999999,0.0,1.0261238615280408,2,1.5,1.0,10.008819155431961,,82.0
noisy,1.19,0.0,1.1466808300207445,2,1.5,1.0,10.014563561862975,,83.0
noisy,1.28,0.0,1.1691070929133778,2,1.5,1.0,10.004441308478038,,111.0
noisy,1.3699999999999999,0.0,1.2647240291045143,2,1.5,1.0,10.011374351062091,,86.0
noisy,1.46,0.0,1.3783122428729149,2,1.5,1.0,10.010611208714057,,81.0
noisy,1.5499999999999998,0.0,1.4358544621129374,2,1.5,1.0,10.012349653730094,,69.0
noisy,1.64,0.0,1.5091399582841853,2,1.5,1.0,10.017206994537801,,36.0
noisy,1.73,0.0,1.575958336078824,2,1.5,1.0,10.01241828661647,,45.0
noisy,1.8199999999999998,0.0,1.610705464692683,2,1.5,1.0,10.012447450363121,,95.0
noisy,1.91,0.0,1.6888602863105113,2,1.5,1.0,10.004737466883412,,48.0
noisy,2.0,0.0,1.7603633021527527,2,1.5,1.0,10.016641104250507,,73.0
noisy,0.2,0.0,0.1718231094954955,3,1.5,1.0,3.8359989370902894,,401.0
noisy,0.29000000000000004,0.0,0.19762300638208888,3,1.5,1.0,4.928282782271232,,425.0
noisy,0.38,0.0,0.24382725093231153,3,1.5,1.0,6.191241149943017,,427.0
noisy,0.47000000000000003,0.0,0.37769364548896084,3,1.5,1.0,10.00415843267245,,338.0
noisy,0.56,0.0,0.45273545502726265,3,1.5,1.0,9.866350752956729,,310.0
noisy,0.6499999999999999,0.0,0.5149383892062179,3,1.5,1.0,10.002728623895424,,296.0
noisy,0.74,0.0,0.6223735780943448,3,1.5,1.0,10.00448342001805,,137.0
noisy,0.8300000000000001,0.0,0.7183055439267149,3,1.5,1.0,10.005375558267774,,302.0
noisy,0.9199999999999999,0.0,0.8466723851142097,3,1.5,1.0,10.005265666224734,,83.0
noisy,1.01,0.0,0.9036698686673751,3,1.5,1.0,10.001913077493265,,175.0
noisy,1.0999999999999999,0.0,1.0417511751081228,3,1.5,1.0,10.005852890848015,,89.0
noisy,1.19,0.0,1.0849759669088195,3,1.5,1.0,10.00749636825182,,70.0
noisy,1.28,0.0,1.2147013037952668,3,1.5,1.0,10.014710532644834,,158.0
noisy,1.3699999999999999,0.0,1.2561244056054248,3,1.5,1.0,10.00035612561803,,144.0
noisy,1.46,0.0,1.3473094376340091,3,1.5,1.0,10.007817545450033,,106.0
noisy,1.5499999999999998,0.0,1.415365551395294,3,1.5,1.0,10.009324403739557,,116.0
noisy,1.64,0.0,1.5108765232270738,3,1.5,1.0,10.014511366379793,,43.0
noisy,1.73,0.0,1.6312573010673141,3,1.5,1.0,10.013647053211054,,47.0
noisy,1.8199999999999998,0.0,1.6121396149550558,3,1.5,1.0,10.008017512906589,,77.0
noisy,1.91,0.0,1.7594715933106002,3,1.5,1.0,10.013474408515606,,59.0
noisy,2.0,0.0,1.7959551018603357,3,1.5,1.0,10.01175367522433,,37.0
noisy,0.2,0.0,0.14954749087086325,4,1.5,1.0,3.0871469808374017,,434.0
noisy,0.29000000000000004,0.0,0.18885120768962635,4,1.5,1.0,4.04290725595089,,332.0
noisy,0.38,0.0,0.275637846957515,4,1.5,1.0,7.231294542544094,,322.0
noisy,0.47000000000000003,0.0,0.30854171478486253,4,1.5,1.0,6.277216096959901,,408.0
noisy,0.56,0.0,0.4208370497130283,4,1.5,1.0,9.336087441355833,,284.0
noisy,0.6499999999999999,0.0,0.524657773816231,4,1.5,1.0,10.003814169934238,,304.0
noisy,0.74,0.0,0.6310429811586212,4,1.5,1.0,10.000505377842055,,319.0
noisy,0.8300000000000001,0.0,0.7171674815496848,4,1.5,1.0,10.00466976722155,,270.0
noisy,0.9199999999999999,0.0,0.838767717900132,4,1.5,1.0,10.007169744262608,,207.0
noisy,1.01,0.0,0.9564912115362226,4,1.5,1.0,10.00531619061936,,90.0
noisy,1.0999999999999999,0.0,1.001800486246559,4,1.5,1.0,10.007364546866334,,75.0
noisy,1.19,0.0,1.1257512718304692,4,1.5,1.0,10.007803956000766,,67.0
noisy,1.28,0.0,1.197715803735676,4,1.5,1.0,10.011373436050011,,78.0
noisy,1.3699999999999999,0.0,1.2823164336384538,4,1.5,1.0,10.00828548755665,,51.0
noisy,1.46,0.0,1.3642797573719694,4,1.5,1.0,10.013090866191352,,51.0
noisy,1.5499999999999998,0.0,1.4086434788204911,4,1.5,1.0,10.009423011330394,,50.0
noisy,1.64,0.0,1.4892607430339366,4,1.5,1.0,10.012049979347651,,48.0
noisy,1.73,0.0,1.6062109520597092,4,1.5,1.0,10.004758327087451,,41.0
noisy,1.8199999999999998,0.0,1.6322603343883106,4,1.5,1.0,10.003580640995228,,100.0
noisy,1.91,0.0,1.7506332825596072,4,1.5,1.0,10.017044362124205,,49.0
noisy,2.0,0.0,1.4950487641315953,4,1.5,0.6666666666666666,10.006787166202036,,42.0
noisy,0.2,0.0,0.16304593999211003,5,1.5,1.0,3.379279219770909,,427.0
noisy,0.29000000000000004,0.0,0.15631347436694007,5,1.5,1.0,3.217602936883833,,341.0
noisy,0.38,0.0,0.2734310671876381,5,1.5,1.0,5.976265039479044,,409.0
noisy,0.47000000000000003,0.0,0.449738424635641,5,1.5,1.0,9.904608291592774,,202.0
noisy,0.56,0.0,0.46223546351528794,5,1.5,1.0,9.914090852541488,,369.0
noisy,0.6499999999999999,0.0,0.528755263160141,5,1.5,1.0,10.004261157016545,,349.0
noisy,0.74,0.0,0.6090453508334689,5,1.5,1.0,10.006515568072638,,332.0
noisy,0.8300000000000001,0.0,0.7231770078334363,5,1.5,1.0,10.005599449226382,,127.0
noisy,0.9199999999999999,0.0,0.8141837161937149,5,1.5,1.0,10.003545690835258,,229.0
noisy,1.01,0.0,0.9331423740376549,5,1.5,1.0,10.008828834123703,,173.0
noisy,1.0999999999999999,0.0,1.0272430615420405,5,1.5,1.0,10.009364833953475,,79.0
noisy,1.19,0.0,1.1025468843746353,5,1.5,1.0,10.010907694128353,,79.0
noisy,1.28,0.0,1.2076396049756255,5,1.5,1.0,10.012411462752675,,62.0
noisy,1.3699999999999999,0.0,1.2563032320186596,5,1.5,1.0,10.013789295826196,,51.0
noisy,1.46,0.0,1.3651861271825236,5,1.5,1.0,10.01044294312128,,77.0
noisy,1.5499999999999998,0.0,1.4382537305023158,5,1.5,1.0,10.013574363935712,,97.0
noisy,1.64,0.0,1.5390148648615278,5,1.5,1.0,10.012164286740592,,38.0
noisy,1.73,0.0,1.5723913579868416,5,1.5,1.0,10.01578840488069,,48.0
noisy,1.8199999999999998,0.0,1.6420982612746855,5,1.5,1.0,10.015909991601966,,38.0
noisy,1.91,0.0,1.6950631984620783,5,1.5,1.0,10.014691270455204,,49.0
noisy,2.0,0.0,1.7404028693418307,5,1.5,1.0,10.005133214267754,,66.0
noisy,0.2,0.0,0.16181364327810674,6,1.5,1.0,3.7015320434304075,,422.0
noisy,0.29000000000000004,0.0,0.1700327804941669,6,1.5,1.0,3.6531547091541734,,451.0
noisy,0.38,0.0,0.2972871589504619,6,1.5,1.0,7.836190716930959,,273.0
noisy,0.47000000000000003,0.0,0.4237446899073523,6,1.5,1.0,9.999696457902663,,118.0
noisy,0.56,0.0,0.416584640337645,6,1.5,1.0,8.861553793864234,,398.0
noisy,0.6499999999999999,0.0,0.5737645497248637,6,1.5,1.0,10.004513784371381,,368.0
noisy,0.74,0.0,0.6229036465630003,6,1.5,1.0,10.003082437938373,,358.0
noisy,0.8300000000000001,0.0,0.7326208573091034,6,1.5,1.0,10.00484356520011,,326.0
noisy,0.9199999999999999,0.0,0.8277141121395072,6,1.5,1.0,10.006698137507689,,79.0
noisy,1.01,0.0,0.9615145065042893,6,1.5,1.0,10.007175825322463,,260.0
noisy,1.0999999999999999,0.0,1.0129486629156987,6,1.5,1.0,10.008191445966256,,82.0
noisy,1.19,0.0,1.1150556821945026,6,1.5,1.0,10.00802769190447,,64.0
noisy,1.28,0.0,1.1790364188716822,6,1.5,1.0,10.005188380809349,,77.0
noisy,1.3699999999999999,0.0,1.2610601017104786,6,1.5,1.0,10.00765353293471,,115.0
noisy,1.46,0.0,1.3644519678179912,6,1.5,1.0,10.013813856526626,,41.0
noisy,1.5499999999999998,0.0,1.4613430750229028,6,1.5,1.0,10.012823340554649,,61.0
noisy,1.64,0.0,1.5364470046944192,6,1.5,1.0,10.014143537070494,,41.0
noisy,1.73,0.0,1.598033754114783,6,1.5,1.0,10.01337152821643,,34.0
noisy,1.8199999999999998,0.0,1.664191588072213,6,1.5,1.0,10.004626888966222,,30.0
noisy,1.91,0.0,1.7023168235956756,6,1.5,1.0,10.016161342529191,,44.0
noisy,2.0,0.0,1.7703436456489168,6,1.5,1.0,10.015078732849934,,52.0
noisy,0.2,0.0,0.14874421360892862,7,1.5,1.0,3.2181582752883195,,382.0
noisy,0.29000000000000004,0.0,0.17386767593566468,7,1.5,1.0,4.058295769105907,,422.0
noisy,0.38,0.0,0.2404099379000856,7,1.5,1.0,5.5042262079309126,,341.0
noisy,0.47000000000000003,0.0,0.3515903193870686,7,1.5,1.0,7.505888229418141,,371.0
noisy,0.56,0.0,0.46877030820926885,7,1.5,1.0,9.652395762335646,,374.0
noisy,0.6499999999999999,0.0,0.5335011448528535,7,1.5,1.0,10.001636831201019,,403.0
noisy,0.74,0.0,0.6474101914717628,7,1.5,1.0,10.001921962447682,,303.0
noisy,0.8300000000000001,0.0,0.7225819729021407,7,1.5,1.0,10.002542462728496,,114.0
noisy,0.9199999999999999,0.0,0.7992971615410615,7,1.5,1.0,10.006226548484461,,202.0
noisy,1.01,0.0,0.9236201874847664,7,1.5,1.0,10.005261222059396,,70.0
noisy,1.0999999999999999,0.0,1.0219009602165883,7,1.5,1.0,10.00130991112691,,66.0
noisy,1.19,0.0,1.1028892363645866,7,1.5,1.0,10.002709619619328,,131.0
noisy,1.28,0.0,1.1353574406412659,7,1.5,1.0,10.008742400777528,,85.0
noisy,1.3699999999999999,0.0,1.2619928127855962,7,1.5,1.0,10.010756934282218,,65.0
noisy,1.46,0.0,1.3787649777039455,7,1.5,1.0,10.015407130477179,,53.0
noisy,1.5499999999999998,0.0,1.398895088375501,7,1.5,1.0,10.014717059594323,,55.0
noisy,1.64,0.0,1.549791157405126,7,1.5,1.0,10.013751998931909,,37.0
noisy,1.73,0.0,1.5719405849299413,7,1.5,1.0,10.007412900236705,,43.0
noisy,1.8199999999999998,0.0,1.6300642105544043,7,1.5,1.0,10.014536129493491,,47.0
noisy,1.91,0.0,1.6931189427227225,7,1.5,1.0,10.011546172364323,,95.0
noisy,2.0,0.0,1.7735904498363546,7,1.5,1.0,10.015106993295795,,46.0
noisy,0.2,0.0,0.13312166921343482,8,1.5,1.0,2.7676289013040667,,495.0
noisy,0.29000000000000004,0.0,0.17784457482228325,8,1.5,1.0,3.761161591575386,,416.0
noisy,0.38,0.0,0.2587634478960518,8,1.5,1.0,7.173227024265627,,399.0
noisy,0.47000000000000003,0.0,0.4481572907862737,8,1.5,1.0,10.004188491737779,,161.0
noisy,0.56,0.0,0.4833898360666984,8,1.5,1.0,9.82482573374694,,428.0
noisy,0.6499999999999999,0.0,0.5378142881562776,8,1.5,1.0,10.003390216061694,,272.0
noisy,0.74,0.0,0.6305231620131186,8,1.5,1.0,10.004408399670004,,347.0
noisy,0.8300000000000001,0.0,0.7146850891455027,8,1.5,1.0,10.003530786648,,291.0
noisy,0.9199999999999999,0.0,0.8311155560445606,8,1.5,1.0,10.009369368784387,,135.0
noisy,1.01,0.0,0.933389172293937,8,1.5,1.0,10.001964548111292,,76.0
noisy,1.0999999999999999,0.0,1.0070034154582341,8,1.5,1.0,10.008110703189484,,84.0
noisy,1.19,0.0,1.1057213920615503,8,1.5,1.0,10.005422812883028,,100.0
noisy,1.28,0.0,1.144179700465489,8,1.5,1.0,10.006002416029434,,76.0
noisy,1.3699999999999999,0.0,1.2769675408744752,8,1.5,1.0,10.010766599086903,,94.0
noisy,1.46,0.0,1.3554644225983734,8,1.5,1.0,10.004706904569618,,52.0
noisy,1.5499999999999998,0.0,1.4293835489724556,8,1.5,1.0,10.005738789884019,,116.0
noisy,1.64,0.0,1.5293876127865413,8,1.5,1.0,10.010122344947181,,43.0
noisy,1.73,0.0,1.5957122863525601,8,1.5,1.0,10.013607154822594,,47.0
noisy,1.8199999999999998,0.0,1.6374462808293906,8,1.5,1.0,10.01569428771406,,84.0
noisy,1.91,0.0,1.712457072171536,8,1.5,1.0,10.009624469381798,,37.0
noisy,2.0,0.0,1.7218514993056802,8,1.5,1.0,10.011329266804017,,47.0
noisy,0.2,0.0,0.14610981005809826,9,1.5,1.0,4.05721349073981,,351.0
noisy,0.29000000000000004,0.0,0.16306564189202752,9,1.5,1.0,3.8708831596625215,,410.0
noisy,0.38,0.0,0.2768185181255898,9,1.5,1.0,7.530286715938158,,151.0
noisy,0.47000000000000003,0.0,0.3323528366463383,9,1.5,1.0,7.937745484493779,,176.0
noisy,0.56,0.0,0.42556177049491445,9,1.5,1.0,8.691355695907248,,312.0
noisy,0.6499999999999999,0.0,0.5319149360815579,9,1.5,1.0,10.003126119580477,,349.0
noisy,0.74,0.0,0.6251287112750763,9,1.5,1.0,10.004937092714458,,344.0
noisy,0.8300000000000001,0.0,0.7162241082269741,9,1.5,1.0,10.005529767567419,,203.0
noisy,0.9199999999999999,0.0,0.8426911472883881,9,1.5,1.0,10.003615522081123,,105.0
noisy,1.01,0.0,0.921018062019901,9,1.5,1.0,10.005847070382451,,139.0
noisy,1.0999999999999999,0.0,1.0174049978513902,9,1.5,1.0,10.007103325707591,,78.0
noisy,1.19,0.0,1.0678504056169267,9,1.5,1.0,10.005840049414369,,108.0
noisy,1.28,0.0,1.2134728780638808,9,1.5,1.0,10.011653141637849,,68.0
noisy,1.3699999999999999,0.0,1.2462024607716957,9,1.5,1.0,10.010412723544826,,70.0
noisy,1.46,0.0,1.3850700512795793,9,1.5,1.0,10.01300308308005,,50.0
noisy,1.5499999999999998,0.0,1.4109933793792797,9,1.5,1.0,10.01188153516275,,85.0
noisy,1.64,0.0,1.524787260227704,9,1.5,1.0,10.01267819776307,,44.0
noisy,1.73,0.0,1.5842710028964035,9,1.5,1.0,10.012563240029122,,37.0
noisy,1.8199999999999998,0.0,1.6570459333620071,9,1.5,1.0,10.008865139742243,,62.0
noisy,1.91,0.0,1.7219749862737934,9,1.5,1.0,10.009214871447057,,46.0
noisy,2.0,0.0,1.7624535336161948,9,1.5,1.0,10.009915202406741,,27.0
noisy,0.2,0.0,0.1528365708748363,10,1.5,1.0,3.4281049468738307,,396.0
noisy,0.29000000000000004,0.0,0.18286773601752615,10,1.5,1.0,3.8994606060981503,,382.0
noisy,0.38,0.0,0.23945206394352603,10,1.5,1.0,5.050479469295341,,424.0
noisy,0.47000000000000003,0.0,0.3214272023252385,10,1.5,1.0,6.839930483181177,,403.0
noisy,0.56,0.0,0.46820531757648487,10,1.5,1.0,9.999772816729974,,148.0
noisy,0.6499999999999999,0.0,0.5428093249870404,10,1.5,1.0,10.004245501531768,,241.0
noisy,0.74,0.0,0.6182640868516259,10,1.5,1.0,10.001812787075378,,305.0
noisy,0.8300000000000001,0.0,0.7201854917650495,10,1.5,1.0,10.006007635793301,,327.0
noisy,0.9199999999999999,0.0,0.8205844803602296,10,1.5,1.0,10.006844921675937,,97.0
noisy,1.01,0.0,0.924992059448409,10,1.5,1.0,10.002730009097938,,204.0
noisy,1.0999999999999999,0.0,0.9984550754594442,10,1.5,1.0,10.009186380966892,,182.0
noisy,1.19,0.0,1.155172476177362,10,1.5,1.0,10.00497352676575,,68.0
noisy,1.28,0.0,1.1900970754780236,10,1.5,1.0,10.005892437427145,,66.0
noisy,1.3699999999999999,0.0,1.298278796638611,10,1.5,1.0,10.007482288634153,,64.0
noisy,1.46,0.0,1.3454438823619954,10,1.5,1.0,10.01014483637424,,89.0
noisy,1.5499999999999998,0.0,1.4615543488014737,10,1.5,1.0,10.009755526114258,,43.0
noisy,1.64,0.0,1.5403085785352177,10,1.5,1.0,10.011864015881125,,31.0
noisy,1.73,0.0,1.5451087820051275,10,1.5,1.0,10.00730563611945,,105.0
noisy,1.8199999999999998,0.0,1.621120169450909,10,1.5,1.0,10.01136615974261,,82.0
noisy,1.91,0.0,1.6893659010116309,10,1.5,1.0,10.006928878367622,,43.0
noisy,2.0,0.0,1.425580481288903,10,1.5,0.6666666666666666,10.016791269788975,,47.0
noisy,0.2,0.0,0.18979872231347208,11,1.5,1.0,4.593780633525941,,509.0
noisy,0.29000000000000004,0.0,0.16033787440444297,11,1.5,1.0,3.341648893335884,,425.0
noisy,0.38,0.0,0.2931419640317207,11,1.5,1.0,7.325372740681107,,358.0
noisy,0.47000000000000003,0.0,0.38405083186190964,11,1.5,1.0,8.1297536113966,,252.0
noisy,0.56,0.0,0.45787686664705657,11,1.5,1.0,9.95473062816262,,322.0
noisy,0.6499999999999999,0.0,0.5367821680148913,11,1.5,1.0,10.00351722905605,,202.0
noisy,0.74,0.0,0.6317407887219998,11,1.5,1.0,10.000350684156661,,360.0
noisy,0.8300000000000001,0.0,0.7287403892732587,11,1.5,1.0,10.005757766797872,,297.0
noisy,0.9199999999999999,0.0,0.807954520754068,11,1.5,1.0,10.00604895609043,,217.0
noisy,1.01,0.0,0.908117470110324,11,1.5,1.0,10.003693742730619,,72.0
noisy,1.0999999999999999,0.0,1.0207506584154606,11,1.5,1.0,10.001991429429525,,81.0
noisy,1.19,0.0,1.126851423918733,11,1.5,1.0,10.006560532943467,,70.0
noisy,1.28,0.0,1.1433466580795117,11,1.5,1.0,10.00915820671002,,142.0
noisy,1.3699999999999999,0.0,1.267337345981414,11,1.5,1.0,10.011889211860602,,45.0
noisy,1.46,0.0,1.3751204489518036,11,1.5,1.0,10.01064380008766,,42.0
noisy,1.5499999999999998,0.0,1.461729143500996,11,1.5,1.0,10.013821528651318,,58.0
noisy,1.64,0.0,1.5239387458295948,11,1.5,1.0,10.007800140736242,,45.0
noisy,1.73,0.0,1.59583297299855,11,1.5,1.0,10.005916445811957,,122.0
noisy,1.8199999999999998,0.0,1.6173311168112303,11,1.5,1.0,10.010706191059086,,76.0
noisy,1.91,0.0,1.732891093518261,11,1.5,1.0,10.013995794909421,,42.0
noisy,2.0,0.0,1.7585691672154893,11,1.5,1.0,10.010169677560759,,52.0
noisy,0.2,0.0,0.1394741122272666,12,1.5,1.0,3.7113263587908896,,405.0
noisy,0.29000000000000004,0.0,0.18110278754536982,12,1.5,1.0,3.8240341139824237,,395.0
noisy,0.38,0.0,0.27223603836223137,12,1.5,1.0,6.799604480463529,,381.0
noisy,0.47000000000000003,0.0,0.45387544923058337,12,1.5,1.0,10.002341897657141,,227.0
noisy,0.56,0.0,0.4608367221202759,12,1.5,1.0,10.000436020947731,,230.0
noisy,0.6499999999999999,0.0,0.5493597208891877,12,1.5,1.0,10.000928222991663,,409.0
noisy,0.74,0.0,0.6297889331277551,12,1.5,1.0,10.004062045271755,,394.0
noisy,0.8300000000000001,0.0,0.7122865685822912,12,1.5,1.0,10.003379143821977,,293.0
noisy,0.9199999999999999,0.0,0.8270439971301017,12,1.5,1.0,10.005323462308558,,244.0
noisy,1.01,0.0,0.9106044428480828,12,1.5,1.0,10.006013751560115,,96.0
noisy,1.0999999999999999,0.0,1.0718369238038712,12,1.5,1.0,10.00682725732968,,80.0
noisy,1.19,0.0,1.0780798245693328,12,1.5,1.0,10.009087085363799,,89.0
noisy,1.28,0.0,1.1822035155562487,12,1.5,1.0,10.010825409772256,,71.0
noisy,1.3699999999999999,0.0,1.2579259824841136,12,1.5,1.0,10.009097570932182,,70.0
noisy,1.46,0.0,1.3489623894415352,12,1.5,1.0,10.008980973913838,,92.0
noisy,1.5499999999999998,0.0,1.4378469181207711,12,1.5,1.0,10.010692399489221,,44.0
noisy,1.64,0.0,1.5783187999718573,12,1.5,1.0,10.015196078110257,,38.0
noisy,1.73,0.0,1.6012157456538967,12,1.5,1.0,10.011406168724827,,43.0
noisy,1.8199999999999998,0.0,1.6264127257806094,12,1.5,1.0,10.013647809382624,,88.0
noisy,1.91,0.0,1.7112195095840255,12,1.5,1.0,10.01387740051846,,46.0
noisy,2.0,0.0,1.7486420271758607,12,1.5,1.0,10.01077947950447,,57.0
noisy,0.2,0.0,0.17598474349905321,13,1.5,1.0,3.690491191095708,,424.0
noisy,0.29000000000000004,0.0,0.21438507388653194,13,1.5,1.0,4.591151189401545,,366.0
noisy,0.38,0.0,0.278495476968791,13,1.5,1.0,6.819142722557327,,361.0
noisy,0.47000000000000003,0.0,0.41302317618649315,13,1.5,0.6666666666666666,9.601155105997961,,309.0
noisy,0.56,0.0,0.4413740430890121,13,1.5,1.0,10.00377876947254,,408.0
noisy,0.6499999999999999,0.0,0.5547159645492993,13,1.5,1.0,10.004903807386151,,366.0
noisy,0.74,0.0,0.6131206610639842,13,1.5,1.0,10.004537032633475,,242.0
noisy,0.8300000000000001,0.0,0.7162745402403136,13,1.5,1.0,10.006838236284947,,296.0
noisy,0.9199999999999999,0.0,0.8117761309015478,13,1.5,1.0,10.005452285529786,,133.0
noisy,1.01,0.0,0.9076230808694952,13,1.5,1.0,10.006378474864833,,78.0
noisy,1.0999999999999999,0.0,0.9871828573283946,13,1.5,1.0,10.004206467432116,,86.0
noisy,1.19,0.0,1.0992361890513414,13,1.5,1.0,10.006750991027479,,67.0
noisy,1.28,0.0,1.16482067877273,13,1.5,1.0,10.003013550325022,,126.0
noisy,1.3699999999999999,0.0,1.2807690440266388,13,1.5,1.0,10.006407632163668,,47.0
noisy,1.46,0.0,1.3786994214427815,13,1.5,1.0,10.011400468575557,,51.0
noisy,1.5499999999999998,0.0,1.413926994710388,13,1.5,1.0,10.006947660232568,,101.0
noisy,1.64,0.0,1.5458859217437118,13,1.5,1.0,10.01290023595374,,39.0
noisy,1.73,0.0,1.5900111984698124,13,1.5,1.0,10.008046250561184,,40.0
noisy,1.8199999999999998,0.0,1.6092116555618805,13,1.5,1.0,10.016468767367959,,46.0
noisy,1.91,0.0,1.6994768432678613,13,1.5,1.0,10.015775706976509,,38.0
noisy,2.0,0.0,1.7787088805096127,13,1.5,0.6666666666666666,10.01671974326315,,35.0
noisy,0.2,0.0,0.13574002798085358,14,1.5,1.0,2.970912640821953,,450.0
noisy,0.29000000000000004,0.0,0.19307794824848398,14,1.5,1.0,4.561911412400807,,375.0
noisy,0.38,0.0,0.28512183905150923,14,1.5,1.0,6.59382277859967,,412.0
noisy,0.47000000000000003,0.0,0.45246806153542957,14,1.5,1.0,9.999135312160897,,132.0
noisy,0.56,0.0,0.41343844258087037,14,1.5,1.0,9.415991601102904,,380.0
noisy,0.6499999999999999,0.0,0.5394963378468572,14,1.5,1.0,10.001754975437843,,375.0
noisy,0.74,0.0,0.6414613922888855,14,1.5,1.0,10.004215216933758,,318.0
noisy,0.8300000000000001,0.0,0.7284988457331556,14,1.5,1.0,10.004069015397516,,167.0
noisy,0.9199999999999999,0.0,0.8016548878731795,14,1.5,1.0,10.007981038222903,,266.0
noisy,1.01,0.0,0.9040058529506779,14,1.5,1.0,10.007160227134994,,106.0
noisy,1.0999999999999999,0.0,1.0070036278857277,14,1.5,1.0,10.005972663714887,,64.0
noisy,1.19,0.0,1.0970023108613391,14,1.5,0.6666666666666666,10.008635225070623,,78.0
noisy,1.28,0.0,1.152138569618872,14,1.5,1.0,10.012118962003411,,73.0
noisy,1.3699999999999999,0.0,1.2407242884119607,14,1.5,1.0,10.005839349990747,,71.0
noisy,1.46,0.0,1.348849391964621,14,1.5,1.0,10.0110014192256,,57.0
noisy,1.5499999999999998,0.0,1.426415080635732,14,1.5,1.0,10.014084812957696,,44.0
noisy,1.64,0.0,1.5403223532198262,14,1.5,0.6666666666666666,10.012357315454578,,43.0
noisy,1.73,0.0,1.6040714416657718,14,1.5,0.6666666666666666,10.008333707285432,,44.0
noisy,1.8199999999999998,0.0,1.6195947351901179,14,1.5,1.0,10.004325569009932,,89.0
noisy,1.91,0.0,1.684797747114913,14,1.5,1.0,10.01336672623078,,66.0
noisy,2.0,0.0,1.717940361566594,14,1.5,0.3333333333333333,10.000492238350148,,73.0
noisy,0.2,0.0,0.12123806154406262,15,1.5,1.0,2.7010633829724573,,451.0
noisy,0.29000000000000004,0.0,0.16818758596730732,15,1.5,1.0,3.7240163711475023,,394.0
noisy,0.38,0.0,0.29839595483586295,15,1.5,1.0,6.460097044258581,,383.0
