demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.495046916269296,15,2.0,1.0,9.910720167725973,,256.0
noisy,1.64,0.0,1.5882687602875682,15,2.0,1.0,9.91009883395107,,225.0
noisy,1.73,0.0,1.6567038650873638,15,2.0,1.0,9.912631548267536,,227.0
noisy,1.8199999999999998,0.0,1.7398005958916578,15,2.0,1.0,9.912508766198547,,203.0
noisy,1.91,0.0,1.8204152585327407,15,2.0,1.0,9.916566758382208,,164.0
noisy,2.0,0.0,1.9152418709110954,15,2.0,1.0,9.919148592076873,,175.0
noisy,0.2,0.0,0.21863191611999885,16,2.0,1.0,4.41119760845397,,421.0
noisy,0.29000000000000004,0.0,0.3016848197557809,16,2.0,1.0,6.070870741643138,,476.0
noisy,0.38,0.0,0.3825238582716053,16,2.0,1.0,7.696732424742866,,488.0
noisy,0.47000000000000003,0.0,0.47279425858443397,16,2.0,1.0,9.543068631064793,,525.0
noisy,0.56,0.0,0.5515075728236086,16,2.0,1.0,9.905626575114685,,487.0
noisy,0.6499999999999999,0.0,0.639646001442978,16,2.0,1.0,9.905475170476741,,456.0
noisy,0.74,0.0,0.7242337784524618,16,2.0,1.0,9.906245213975026,,468.0
noisy,0.8300000000000001,0.0,0.8090352157568583,16,2.0,1.0,9.90792030454137,,434.0
noisy,0.9199999999999999,0.0,0.8989971285530558,16,2.0,1.0,9.90536726653726,,370.0
noisy,1.01,0.0,0.988586075629207,16,2.0,1.0,9.910079862470484,,349.0
noisy,1.0999999999999999,0.0,1.0679902064040327,16,2.0,1.0,9.910793692486607,,319.0
noisy,1.19,0.0,1.174811852999212,16,2.0,1.0,9.908825844466424,,295.0
noisy,1.28,0.0,1.2512659675341913,16,2.0,1.0,9.902046658221934,,257.0
noisy,1.3699999999999999,0.0,1.3276524992216843,16,2.0,1.0,9.909812806078218,,307.0
noisy,1.46,0.0,1.4104696412995548,16,2.0,1.0,9.911216701009328,,255.0
noisy,1.5499999999999998,0.0,1.486733932591683,16,2.0,1.0,9.911805598170242,,233.0
noisy,1.64,0.0,1.5853542433377943,16,2.0,1.0,9.911232092457993,,202.0
noisy,1.73,0.0,1.661948928223751,16,2.0,1.0,9.91660226187088,,211.0
noisy,1.8199999999999998,0.0,1.7371095505307241,16,2.0,1.0,9.916212585749273,,206.0
noisy,1.91,0.0,1.8214409154804976,16,2.0,1.0,9.909643668477203,,209.0
noisy,2.0,0.0,1.910647098248645,16,2.0,1.0,9.917612557744121,,178.0
noisy,0.2,0.0,0.21804464092475132,17,2.0,1.0,4.480837035297206,,377.0
noisy,0.29000000000000004,0.0,0.3009040397387361,17,2.0,1.0,6.068678158082052,,431.0
noisy,0.38,0.0,0.3874739902493289,17,2.0,1.0,7.903034704906016,,489.0
noisy,0.47000000000000003,0.0,0.4688479932236907,17,2.0,1.0,9.443310212881453,,541.0
noisy,0.56,0.0,0.5523645928153457,17,2.0,1.0,9.902394047108642,,521.0
noisy,0.6499999999999999,0.0,0.6363365594008008,17,2.0,1.0,9.904018725339636,,513.0
noisy,0.74,0.0,0.7172937338964201,17,2.0,1.0,9.905919431346486,,447.0
noisy,0.8300000000000001,0.0,0.8096264110347836,17,2.0,1.0,9.908169268859638,,408.0
noisy,0.9199999999999999,0.0,0.8984932427157327,17,2.0,1.0,9.908441978488696,,388.0
noisy,1.01,0.0,0.9869673351093015,17,2.0,1.0,9.907931097945903,,361.0
noisy,1.0999999999999999,0.0,1.072886374614611,17,2.0,1.0,9.909652471628725,,303.0
noisy,1.19,0.0,1.160985869276594,17,2.0,1.0,9.909082655104426,,323.0
noisy,1.28,0.0,1.2408369301161761,17,2.0,1.0,9.910249774667752,,268.0
noisy,1.3699999999999999,0.0,1.327274766550727,17,2.0,1.0,9.909000547256612,,306.0
noisy,1.46,0.0,1.4076871463574274,17,2.0,1.0,9.906980668557244,,242.0
noisy,1.5499999999999998,0.0,1.495509239486936,17,2.0,1.0,9.913996734521316,,239.0
noisy,1.64,0.0,1.5764941322866175,17,2.0,1.0,9.912785463189241,,228.0
noisy,1.73,0.0,1.6708819453140655,17,2.0,1.0,9.917324493104275,,214.0
noisy,1.8199999999999998,0.0,1.7418473643197985,17,2.0,1.0,9.909574746351396,,197.0
noisy,1.91,0.0,1.8281415928367446,17,2.0,1.0,9.913426548976231,,200.0
noisy,2.0,0.0,1.8975766944948453,17,2.0,1.0,9.917901062460738,,179.0
noisy,0.2,0.0,0.21701049831158561,18,2.0,1.0,4.403238866694617,,375.0
noisy,0.29000000000000004,0.0,0.30018866315892473,18,2.0,1.0,6.0297764412829356,,472.0
noisy,0.38,0.0,0.38621461199339513,18,2.0,1.0,7.750644153485088,,507.0
noisy,0.47000000000000003,0.0,0.4695234465755191,18,2.0,1.0,9.43989701358803,,515.0
noisy,0.56,0.0,0.5527249411260796,18,2.0,1.0,9.903815553434436,,506.0
noisy,0.6499999999999999,0.0,0.6375578547176314,18,2.0,1.0,9.904932898393911,,496.0
noisy,0.74,0.0,0.7230977491785033,18,2.0,1.0,9.90470559269134,,449.0
noisy,0.8300000000000001,0.0,0.8133059724635264,18,2.0,1.0,9.906401741428732,,411.0
noisy,0.9199999999999999,0.0,0.9002326309330789,18,2.0,1.0,9.907411414162118,,392.0
noisy,1.01,0.0,0.9856552391026406,18,2.0,1.0,9.9086627838365,,363.0
noisy,1.0999999999999999,0.0,1.06815013165299,18,2.0,1.0,9.906752974323641,,364.0
noisy,1.19,0.0,1.1527008979256044,18,2.0,1.0,9.910859762557672,,315.0
noisy,1.28,0.0,1.2341231987468426,18,2.0,1.0,9.908028062762689,,314.0
noisy,1.3699999999999999,0.0,1.321833398168098,18,2.0,1.0,9.910344951332887,,282.0
noisy,1.46,0.0,1.4121965075999177,18,2.0,1.0,9.912003099976125,,282.0
noisy,1.5499999999999998,0.0,1.4927047359799641,18,2.0,1.0,9.91180626858323,,239.0
noisy,1.64,0.0,1.5808457464298302,18,2.0,1.0,9.91589701717747,,224.0
noisy,1.73,0.0,1.6628073416492066,18,2.0,1.0,9.91559144082919,,196.0
noisy,1.8199999999999998,0.0,1.7359124781002448,18,2.0,1.0,9.916322584951832,,212.0
noisy,1.91,0.0,1.8326372054753994,18,2.0,1.0,9.913265731345911,,169.0
noisy,2.0,0.0,1.8937210861710865,18,2.0,1.0,9.912439337549975,,182.0
noisy,0.2,0.0,0.21692751207318076,19,2.0,1.0,4.405700228840497,,368.0
noisy,0.29000000000000004,0.0,0.3005275230421911,19,2.0,1.0,6.036960299901257,,434.0
noisy,0.38,0.0,0.3810052692385016,19,2.0,1.0,7.642459723245139,,464.0
noisy,0.47000000000000003,0.0,0.4669090028402314,19,2.0,1.0,9.384492532115917,,515.0
noisy,0.56,0.0,0.5580772213087632,19,2.0,1.0,9.905357894864727,,511.0
noisy,0.6499999999999999,0.0,0.6345484418353883,19,2.0,1.0,9.90512575486559,,480.0
noisy,0.74,0.0,0.7225660523813939,19,2.0,1.0,9.905524937721392,,445.0
noisy,0.8300000000000001,0.0,0.8122917915261455,19,2.0,1.0,9.906473976507968,,409.0
noisy,0.9199999999999999,0.0,0.9001800812878108,19,2.0,1.0,9.909033845507338,,398.0
noisy,1.01,0.0,0.9831223213363044,19,2.0,1.0,9.909025271465893,,367.0
noisy,1.0999999999999999,0.0,1.0838467406504624,19,2.0,1.0,9.904461644577623,,312.0
noisy,1.19,0.0,1.1559897770742553,19,2.0,1.0,9.907112416550852,,326.0
noisy,1.28,0.0,1.2457186288602446,19,2.0,1.0,9.912966214410309,,286.0
noisy,1.3699999999999999,0.0,1.328145292035577,19,2.0,1.0,9.907982906251107,,314.0
noisy,1.46,0.0,1.4108060002315168,19,2.0,1.0,9.910366884653383,,257.0
noisy,1.5499999999999998,0.0,1.4897349978465755,19,2.0,1.0,9.910880171498038,,257.0
noisy,1.64,0.0,1.5819670007025461,19,2.0,1.0,9.90915766642998,,192.0
noisy,1.73,0.0,1.6581344734797163,19,2.0,1.0,9.907355876955139,,208.0
noisy,1.8199999999999998,0.0,1.7460907436409514,19,2.0,1.0,9.914714031940422,,198.0
noisy,1.91,0.0,1.8227885002613757,19,2.0,1.0,9.917017178428038,,206.0
noisy,2.0,0.0,1.902802674874528,19,2.0,1.0,9.90170062682001,,187.0
